,	687
the	556
.	483
and	248
of	192
a	164
!	157
to	133
i	102
in	100
is	72
you	67
my	67
her	67
they	59
|'s|	55
|arabic2digit|	53
are	52
all	51
?	49
was	48
his	48
your	46
with	46
she	46
that	45
me	45
it	45
but	44
for	42
he	39
