,	1370
and	777
the	693
.	586
to	403
;	354
i	322
of	285
:	222
!	220
in	197
my	181
is	172
a	168
thy	136
his	136
that	135
all	130
from	124
|'s|	123
me	116
on	111
her	107
with	93
not	90
|arabic2digit|	88
it	87
for	86
be	85
|arabic3digit|	80
thee	80
he	80
?	80
"	80
—	73
love	71
god	68
thou	66
at	64
when	62
him	62
are	62
o	60
no	58
but	58
she	56
shall	54
'	54
or	53
then	52
will	50
this	50
over	49
world	48
they	48
its	47
we	46
there	45
may	45
as	45
where	44
how	44
lord	43
heaven	43
heart	42
|arabic1digit|	41
earth	41
here	40
through	39
still	39
like	39
what	37
light	37
their	36
can	36
more	35
them	34
sky	34
have	33
every	33
come	33
soul	32
our	32
mine	32
sweet	31
so	30
by	30
above	30
who	29
|romannumeral|	28
was	28
us	28
high	28
has	28
day	28
home	27
you	26
upon	26
eye	26
yet	25
own	25
know	25
down	25
ye	24
while	24
rest	24
glory	24
before	24
away	24
would	23
sin	23
one	23
sun	22
if	22
gone	22
flower	22
."	22
your	21
year	21
voice	21
look	21
hope	21
hear	21
am	21
up	20
song	20
see	20
rise	20
life	20
let	20
joy	20
hour	20
hand	20
each	20
an	20
thine	19
spirit	19
night	19
flowers	19
again	19
within	18
tis	18
though	18
prayer	18
praise	18
now	18
mother	18
feel	18
these	17
speak	17
never	17
ever	17
bright	17
too	16
thus	16
soon	16
saviour	16
round	16
power	16
nature	16
meet	16
long	16
last	16
find	16
breast	16
word	15
which	15
think	15
smile	15
should	15
shine	15
say	15
oh	15
must	15
live	15
joys	15
art	15
wild	14
till	14
those	14
tears	14
peace	14
into	14
hours	14
heavenly	14
best	14
wind	13
stand	13
same	13
lie	13
hail	13
grace	13
free	13
feet	13
earthly	13
around	13
•	12
wing	12
whose	12
tell	12
summer	12
spring	12
man	12
little	12
hearts	12
go	12
death	12
cannot	12
ah	12
young	11
years	11
nor	11
gentle	11
found	11
forth	11
fly	11
fears	11
father	11
face	11
eyes	11
do	11
dark	11
comes	11
clouds	11
close	11
christ	11
beneath	11
why	10
weep	10
vain	10
things	10
than	10
talk	10
such	10
skies	10
place	10
near	10
morning	10
mid	10
make	10
lot	10
jesus	10
hopes	10
friend	10
fields	10
faith	10
f	10
eternal	10
dwell	10
could	10
child	10
care	10
bloom	10
bid	10
angels	10
alone	10
wings	9
walks	9
take	9
storm	9
sea	9
new	9
looks	9
ill	9
good	9
flee	9
fair	9
die	9
dear	9
dead	9
days	9
came	9
among	9
afraid	9
xor	8
without	8
winds	8
were	8
well	8
truth	8
thoughts	8
storms	8
stay	8
spirits	8
spare	8
scenes	8
roam	8
return	8
presence	8
pilgrim	8
pass	8
out	8
mv	8
loved	8
kind	8
