,	2152
the	1123
and	965
.	909
to	517
a	472
of	381
!	360
in	328
;	313
i	288
—	277
|'s|	265
"	263
is	237
his	226
it	211
he	193
my	185
with	184
that	178
her	174
but	171
for	160
not	144
on	138
me	137
as	135
all	125
who	123
when	120
you	117
from	116
'	110
no	109
she	108
?	107
will	106
be	105
was	101
!"	101
by	95
at	92
then	89
can	83
thy	82
we	80
one	78
heart	77
have	76
are	76
they	75
may	75
thee	71
over	71
what	70
our	70
us	69
love	68
if	68
thou	67
now	67
how	65
so	64
life	63
their	62
or	62
your	61
while	60
man	60
has	59
him	58
would	57
had	56
there	55
old	55
o	54
were	53
day	53
sweet	52
never	51
|arabic3digit|	50
like	48
this	46
its	46
do	46
god	45
night	44
oh	43
should	42
come	42
well	40
soul	40
every	40
."	40
tis	39
see	39
more	39
which	38
upon	38
still	38
yet	37
ye	36
here	36
again	36
look	35
an	35
some	33
out	33
know	33
good	33
darling	33
take	32
once	32
i'm	32
did	32
death	32
could	32
child	32
bright	32
away	32
whose	31
though	31
sad	31
only	30
i'll	30
where	29
vain	29
free	29
care	29
up	28
through	28
let	28
happy	28
dead	28
time	27
those	27
said	27
mother	27
full	27
must	26
keep	26
john	26
back	26
little	25
woe	24
shall	24
home	24
eye	24
ever	24
before	24
world	23
sorrow	23
soon	23
poor	23
many	23
light	23
friends	23
earth	23
art	23
heaven	22
word	21
till	21
sin	21
say	21
round	21
right	21
near	21
down	21
die	21
cried	21
tell	20
smile	20
pain	20
kiss	20
hope	20
give	20
feel	20
father	20
dear	20
years	19
work	19
weary	19
very	19
pure	19
cold	19
beautiful	19
around	19
|arabic2digit|	18
than	18
power	18
nor	18
made	18
joy	18
i'd	18
health	18
go	18
girl	18
eyes	18
each	18
bed	18
young	17
without	17
too	17
them	17
sigh	17
pride	17
other	17
news	17
men	17
loved	17
long	17
great	17
fair	17
don't	17
brow	17
been	17
alone	17
wife	16
true	16
such	16
song	16
last	16
kind	16
friend	16
flowers	16
face	16
drunkard	16
clear	16
air	16
above	16
:	16
|arabic1digit|	15
wild	15
stood	15
peace	15
grief	15
forever	15
fell	15
even	15
ere	15
city	15
bread	15
am	15
why	14
way	14
voice	14
sun	14
sister	14
read	14
none	14
make	14
hear	14
first	14
faith	14
dark	14
after	14
about	14
you'll	13
words	13
try	13
think	13
tears	13
storm	13
rich	13
pray	13
pity	13
own	13
ones	13
lay	13
help	13
head	13
hate	13
grave	13
gay	13
find	13
despair	13
can't	13
came	13
brave	13
among	13
woman	12
within	12
whatever	12
two	12
trust	12
today	12
strife	12
spirit	12
shore	12
proud	12
prayer	12
praise	12
nelly	12
morning	12
mind	12
lost	12
hearts	12
glorious	12
fly	12
ear	12
cry	12
children	12
any	12
anger	12
(	12
wish	11
went	11
wealth	11
twas	11
took	11
thus	11
tear	11
strong	11
since	11
saw	11
sat	11
play	11
meet	11
luck	11
i've	11
hunger	11
hour	11
gold	11
felt	11
fear	11
fate	11
far	11
done	11
close	11
bring	11
blue	11
bless	11
another	11
truth	10
ten	10
surely	10
side	10
shadows	10
saying	10
rod	10
rest	10
religion	10
plain	10
off	10
october	10
new	10
music	10
misery	10
might	10
lass	10
land	10
human	10
heard	10
hard	10
hand	10
dream	10
cuba	10
clover	10
boys	10
bessie	10
beneath	10
baby	10
babe	10
.)	10
wretched	9
wretch	9
weep	9
turned	9
toil	9
sure	9
street	9
spoken	9
save	9
pleasure	9
part	9
nature	9
lord	9
lane	9
knew	9
joyous	9
ill	9
holy	9
heavenly	9
he'd	9
hair	9
gone	9
glee	9
gave	9
gain	9
eat	9
easy	9
earthly	9
door	9
does	9
didst	9
designed	9
christmas	9
cheer	9
calm	9
brother	9
boy	9
bouquets	9
born	9
worth	8
wanderer	8
vile	8
view	8
thought	8
stretch	8
sought	8
sleep	8
sight	8
shade	8
sent	8
seemed	8
s	8
rather	8
put	8
pair	8
nothing	8
neath	8
low	8
lips	8
kick	8
joys	8
humble	8
hours	8
he's	8
found	8
forth	8
form	8
forget	8
flow	8
fire	8
eyed	8
evermore	8
enough	8
end	8
drink	8
deep	8
days	8
chorus	8
childhood	8
call	8
breath	8
both	8
book	8
black	8
birds	8
angel	8
along	8
^	8
?"	8
*	8
''	8
youth	7
you're	7
year	7
wing	7
willow	7
weak	7
want	7
turn	7
tom	7
tired	7
thing	7
these	7
temptation	7
strive	7
stranger	7
story	7
steal	7
star	7
sombre	7
solemn	7
sky	7
silent	7
set	7
seen	7
scene	7
saviour	7
rose	7
ray	7
rare	7
prove	7
perhaps	7
often	7
ocean	7
noble	7
myself	7
mirth	7
mild	7
merry	7
maiden	7
loss	7
looked	7
lives	7
lines	7
leave	7
landlord	7
king	7
judge	7
indeed	7
hast	7
half	7
grace	7
gloom	7
glad	7
gaze	7
food	7
flame	7
few	7
felon	7
fast	7
distress	7
dame	7
breast	7
bosom	7
bliss	7
blessed	7
best	7
beauty	7
awhile	7
youthful	6
wise	6
willing	6
white	6
waves	6
turns	6
trouble	6
trade	6
three	6
thine	6
sunshine	6
strength	6
stone	6
stars	6
stand	6
spoil	6
spell	6
spare	6
sound	6
souls	6
soft	6
small	6
seems	6
seem	6
seek	6
seat	6
rum	6
red	6
reason	6
pay	6
pat	6
past	6
passion	6
passed	6
pas	6
name	6
muscle	6
much	6
mid	6
met	6
memory	6
mark	6
mamma	6
loathsome	6
living	6
least	6
laugh	6
laid	6
host	6
horse	6
honest	6
high	6
heavy	6
hands	6
grey	6
got	6
golden	6
freedom	6
foe	6
fled	6
filled	6
feet	6
fearful	6
fame	6
false	6
fall	6
dying	6
drew	6
dread	6
doomed	6
crow	6
creep	6
comes	6
cause	6
cast	6
carrie	6
broken	6
broke	6
bloom	6
birth	6
bird	6
better	6
arose	6
agony	6
yonder	5
yer	5
women	5
wings	5
wide	5
wicked	5
we've	5
we'll	5
waters	5
warm	5
village	5
victim	5
vanity	5
tread	5
touch	5
tongue	5
throne	5
thoughts	5
thief	5
talk	5
takes	5
struck	5
store	5
steam	5
stands	5
standing	5
spoke	5
speak	5
