,	658
the	407
and	282
.	234
of	149
to	135
a	132
i	116
"	114
;	106
|romannumeral|	103
!	96
in	91
—	86
he	80
'	71
that	70
for	63
|'s|	59
his	56
my	55
with	49
is	43
by	43
but	39
on	38
as	38
about	33
we	31
:	31
old	29
was	27
so	27
."	27
o	25
it	25
love	24
are	24
all	24
they	23
then	23
when	22
there	21
not	20
|arabic2digit|	19
our	19
me	19
an	19
which	18
oh	18
may	18
from	18
at	18
where	17
one	17
never	17
through	16
this	16
man	16
or	15
its	15
well	14
says	14
like	14
(	14
were	13
she	13
shall	13
now	13
good	13
come	13
some	12
skylark	12
over	12
no	12
most	12
ll	12
de	12
can	12
your	11
will	11
their	11
still	11
should	11
known	11
her	11
he's	11
have	11
be	11
along	11
air	11
you	10
witty	10
up	10
time	10
smart	10
see	10
round	10
room	10
i'm	10
high	10
heart	10
handsomest	10
four	10
fol	10
did	10
|arabic1digit|	9
young	9
would	9
while	9
us	9
twas	9
those	9
pert	9
out	9
nor	9
must	9
might	9
little	9
light	9
land	9
joe	9
if	9
hand	9
go	9
girl	9
ever	9
dashing	9
critics	9
ye	8
whack	8
very	8
rol	8
mullingar	8
let	8
lady	8
here	8
gibraltar	8
eyes	8
dons	8
could	8
coal	8
coachman	8
carrack	8
britain	8
wi	7
whose	7
whirl	7
tree	7
too	7
till	7
three	7
them	7
steeds	7
saturday	7
review	7
really	7
peter	7
own	7
more	7
mettled	7
men	7
long	7
lass	7
iron	7
himself	7
him	7
hills	7
has	7
fellow	7
far	7
fallen	7
fair	7
every	7
british	7
bound	7
author	7
am	7
?	7
)	7
yet	6
wild	6
what	6
urr	6
trains	6
thought	6
though	6
think	6
theopompus	6
thee	6
sweet	6
steady	6
standard	6
stand	6
said	6
right	6
make	6
longer	6
last	6
know	6
gubbins	6
great	6
england	6
each	6
down	6
dear	6
dark	6
command	6
best	6
beneath	6
*	6
!"	6
■	5
yes	5
who	5
went	5
tis	5
t	5
soon	5
side	5
rule	5
roll	5
park	5
night	5
new	5
name	5
myself	5
mill	5
miles	5
made	5
hill	5
had	5
