the	13448
,	9906
and	9232
of	5162
:	1718
;	1701
in	1657
to	1618
that	1450
a	1437
he	1415
his	1298
.	1255
"	1228
for	1168
i	1094
but	1093
is	1050
as	958
they	953
on	933
|'s|	825
was	799
her	781
she	751
thou	729
shall	725
with	724
then	723
it	684
from	603
my	600
their	582
king	581
thy	544
be	541
all	522
sigurd	514
."	484
heart	470
so	461
men	429
there	425
by	425
no	424
when	412
are	410
over	405
?	404
him	395
!	382
were	373
now	365
said	355
day	355
have	353
'	334
folk	332
o	313
days	312
hand	308
nor	300
not	298
thee	295
yet	286
man	284
hall	274
me	270
kings	263
[	263
gold	259
spake	256
them	254
world	253
niblungs	252
sword	247
how	247
at	245
war	244
hath	243
earth	241
come	240
or	234
gunnar	231
fair	224
face	224
till	223
may	222
mighty	219
its	214
eyes	213
up	209
long	209
house	209
great	207
word	206
forth	206
what	204
we	201
this	201
nought	201
love	201
gods	200
niblung	197
had	194
wise	190
volsung	189
atli	186
before	183
ye	182
will	182
sigmund	182
night	181
through	180
down	177
brynhild	176
lo	175
again	175
deeds	174
came	174
who	170
sun	169
thine	167
sea	166
life	166
high	166
people	165
if	165
might	164
our	162
death	162
battle	160
out	159
many	156
where	154
more	154
while	153
gudrun	150
golden	149
went	148
land	148
hope	147
glory	146
ancient	144
one	143
even	140
—	138
words	138
though	136
little	136
god	134
dead	132
would	131
son	131
tell	130
stood	130
tale	129
looked	128
voice	126
do	126
shalt	125
see	124
queen	124
last	124
well	122
white	119
light	118
cried	118
should	116
know	116
wind	114
?"	113
go	112
lay	111
hogni	111
never	110
about	109
wood	107
deed	107
knew	105
alone	105
mid	103
look	103
hearts	103
hands	103
things	102
told	99
glorious	99
ere	98
feet	97
sons	96
lord	95
hast	95
good	95
fear	95
away	94
than	93
wrought	92
summer	91
fire	90
brother	90
an	90
yea	89
back	89
wrath	87
turned	87
cast	87
speech	86
set	86
mine	86
lest	86
wall	85
odin	85
ever	85
bright	85
woman	84
home	84
grey	84
first	84
father	84
born	84
tide	83
glad	83
upon	82
unto	82
side	82
saw	82
saith	82
old	82
head	82
rose	81
sweet	80
heard	80
none	79
joy	79
fell	79
done	79
ride	78
lie	78
wilt	77
door	77
answered	77
ways	76
such	76
oft	76
fame	76
women	75
those	75
sorrow	75
place	75
once	75
art	75
siggeir	74
sat	74
peace	74
full	74
cry	74
best	74
am	74
regin	73
like	73
bear	73
woe	72
seat	72
praise	72
morning	72
let	72
kind	72
did	72
behold	72
these	71
hearken	71
feast	71
red	70
signy	69
giuki	69
evil	69
dwelling	69
wife	68
save	68
name	68
heavens	68
grew	68
each	68
bed	68
amidst	68
wide	67
laughed	67
fashioned	67
been	67
moon	66
lips	66
kin	66
desire	66
twain	65
song	65
must	65
earls	65
blood	65
wisdom	64
here	64
give	64
dark	64
burg	64
mountains	63
merry	63
fall	63
end	63
die	63
cold	63
soul	62
mother	62
master	62
fain	62
doth	62
child	62
way	61
still	61
live	61
left	61
!"	61
say	60
wend	59
seen	59
goth	59
wrong	58
work	58
within	58
thought	58
rings	58
drew	58
volsungs	57
us	57
treasure	57
round	57
morn	57
flood	57
far	57
cup	57
worth	56
weary	56
meet	56
brethren	56
wild	55
sit	55
norns	55
into	55
cloudy	55
abide	55
time	54
therein	54
shield	54
laid	54
flame	54
field	54
deemed	54
children	54
your	53
win	53
together	53
speak	53
roof	53
hour	53
glittering	53
gear	53
take	52
river	52
nay	52
grimhild	52
beneath	52
wine	51
thing	51
soft	51
pass	51
heavy	51
gave	51
desert	51
amid	51
swords	50
greyfell	50
floor	50
fathers	50
very	49
sound	49
raiment	49
hear	49
exceeding	49
departed	49
chamber	49
sinfiotli	48
other	48
need	48
lords	48
deem	48
dawning	48
sleep	47
silent	47
nothing	47
grown	47
gathered	47
comes	47
took	46
lovely	46
indeed	46
heaven	46
harp	46
goes	46
dwarf	46
wonder	45
without	45
waxen	45
sore	45
ring	45
green	45
gift	45
coming	45
change	45
why	44
wan	44
stand	44
blue	44
won	43
winter	43
lies	43
grief	43
goodly	43
earl	43
•	42
seemed	42
made	42
hearkened	42
gate	42
eastland	42
aloft	42
sister	41
rest	41
murder	41
most	41
hail	41
grow	41
gifts	41
curse	41
cloud	41
bore	41
twixt	40
slain	40
shone	40
heath	40
daughter	40
cometh	40
above	40
aback	40
ran	39
helm	39
edges	39
body	39
beheld	39
toil	38
since	38
ruddy	38
ocean	38
mountain	38
lieth	38
fare	38
doom	38
dawn	38
bid	38
water	37
waste	37
tree	37
today	37
tidings	37
swift	37
loved	37
kindred	37
host	37
hold	37
guile	37
foe	37
elf	37
earthly	37
dear	37
young	36
strong	36
right	36
pride	36
passed	36
neath	36
knoweth	36
eve	36
arise	36
turn	35
rode	35
hidden	35
crown	35
clad	35
breast	35
|arabic1digit|	34
wrack	34
wouldst	34
warriors	34
troth	34
thrust	34
strange	34
smote	34
pale	34
gone	34
fate	34
dight	34
better	34
awake	34
anigh	34
after	34
sitteth	33
shame	33
serpent	33
season	33
maidens	33
happy	33
fafnir	33
empty	33
branstock	33
walls	32
steel	32
some	32
met	32
living	32
lives	32
ill	32
help	32
hard	32
guttorm	32
fail	32
called	32
blade	32
bitter	32
beside	32
beloved	32
behind	32
thereof	31
strife	31
space	31
shields	31
new	31
mouth	31
morrow	31
looks	31
leave	31
kingly	31
hung	31
gain	31
dwell	31
dream	31
bare	31
against	31
aforetime	31
years	30
waters	30
threshold	30
smitten	30
nigh	30
hate	30
gazed	30
forest	30
fashion	30
dread	30
cries	30
craft	30
brought	30
birth	30
betwixt	30
arose	30
you	29
whom	29
whiles	29
too	29
strings	29
silence	29
make	29
lymdale	29
longing	29
leapt	29
latter	29
labour	29
kissed	29
increase	29
horse	29
east	29
eager	29
dusk	29
drank	29
dim	29
clear	29
uttermost	28
sits	28
seek	28
seed	28
plain	28
horn	28
helper	28
gleaming	28
gather	28
find	28
draw	28
blind	28
bide	28
bale	28
bade	28
apart	28
any	28
abode	28
wolf	27
visage	27
two	27
thus	27
stirred	27
sooth	27
smite	27
scarce	27
road	27
noble	27
measureless	27
mayest	27
goeth	27
forgotten	27
foes	27
died	27
builded	27
vain	26
steed	26
stands	26
spear	26
slumber	26
rejoice	26
rang	26
off	26
noon	26
hushed	26
huge	26
gripir	26
fled	26
few	26
drink	26
dreams	26
blossom	26
arms	26
another	26
abroad	26
think	25
spring	25
spoken	25
sees	25
sake	25
past	25
midmost	25
masters	25
edge	25
brow	25
beast	25
armed	25
across	25
winds	24
thicket	24
stars	24
shielded	24
purple	24
open	24
mingled	24
low	24
held	24
heed	24
has	24
clouds	24
changed	24
burden	24
built	24
bower	24
boughs	24
bidding	24
worse	23
woodland	23
wolves	23
wert	23
wed	23
smile	23
slay	23
seeth	23
sang	23
rent	23
remember	23
moved	23
midst	23
loki	23
hosts	23
glee	23
gleam	23
fateful	23
drift	23
call	23
breath	23
belike	23
aught	23
ah	23
wot	22
waxed	22
three	22
tales	22
stroke	22
stranger	22
strand	22
sky	22
shine	22
maid	22
joyance	22
garden	22
feared	22
faint	22
eyen	22
every	22
darkness	22
bosom	22
bliss	22
youth	21
wealth	21
wail	21
throne	21
surely	21
strive	21
sing	21
mirk	21
meadows	21
lived	21
laughter	21
isle	21
image	21
hither	21
hid	21
harvest	21
goths	21
got	21
forlorn	21
fellow	21
deep	21
cunning	21
close	21
broken	21
afar	21
whit	20
wedded	20
under	20
thereon	20
tarry	20
stayed	20
silver	20
rock	20
quoth	20
ones	20
noontide	20
mightiest	20
looketh	20
knees	20
hiordis	20
hide	20
grows	20
grass	20
gotten	20
garth	20
fierce	20
fallen	20
ending	20
doorway	20
bane	20
answer	20
anger	20
yoke	19
whose	19
wedding	19
waves	19
thrall	19
story	19
stone	19
spread	19
spears	19
speaketh	19
shrank	19
rideth	19
net	19
midnight	19
lonely	19
least	19
laugh	19
lack	19
joyous	19
hoard	19
fresh	19
forsooth	19
fast	19
eyed	19
dreadful	19
deal	19
daylight	19
cherished	19
bring	19
black	19
awful	19
around	19
aloud	19
.'	19
wept	18
wendeth	18
wended	18
wain	18
spent	18
smiled	18
slaying	18
show	18
renown	18
rejoicing	18
rain	18
queens	18
maiden	18
longed	18
lit	18
linen	18
knows	18
houses	18
hindfell	18
grave	18
friend	18
foster	18
foemen	18
flames	18
dwellings	18
dwelled	18
dust	18
durst	18
doors	18
depart	18
city	18
cherish	18
bonds	18
blent	18
beasts	18
beareth	18
andvari	18
accomplished	18
weal	17
turns	17
trouble	17
toward	17
storm	17
snare	17
slept	17
short	17
ships	17
ruth	17
riseth	17
rise	17
reidmar	17
own	17
much	17
mirth	17
leaves	17
learned	17
lands	17
honour	17
holy	17
hearth	17
fruit	17
found	17
enough	17
eagles	17
draweth	17
clash	17
blossoms	17
beginning	17
abiding	17
abideth	17
worn	16
whence	16
wavering	16
warrior	16
triumphant	16
tomorrow	16
token	16
thither	16
therewith	16
terror	16
swear	16
strode	16
semblance	16
scorn	16
saddle	16
run	16
ready	16
plenteous	16
part	16
oath	16
oak	16
near	16
mock	16
led	16
leap	16
lea	16
journey	16
iron	16
heeded	16
hangings	16
hallowed	16
half	16
hair	16
guest	16
greater	16
glimmering	16
gleamed	16
further	16
free	16
elder	16
dusky	16
deer	16
deadly	16
crowned	16
chill	16
both	16
blossomed	16
bind	16
backward	16
anear	16
woven	15
west	15
wave	15
wakened	15
wake	15
upward	15
tongue	15
thralls	15
thereto	15
sure	15
shapen	15
seeming	15
seem	15
rides	15
remembrance	15
mound	15
meseems	15
meseemeth	15
loud	15
load	15
known	15
hush	15
heimir	15
guileful	15
greeting	15
greedy	15
friends	15
failed	15
doubt	15
desired	15
departing	15
deems	15
deedless	15
bound	15
blast	15
beyond	15
begun	15
because	15
awhile	15
agone	15
wives	14
wet	14
undo	14
twilight	14
trembled	14
thence	14
ten	14
tangled	14
strove	14
stay	14
speed	14
speaks	14
sought	14
soon	14
shout	14
shining	14
sharp	14
shape	14
sank	14
raised	14
marvel	14
lowly	14
loving	14
latest	14
knefrud	14
hilts	14
hearted	14
hauberk	14
given	14
gathering	14
follow	14
fight	14
fared	14
faces	14
faced	14
else	14
dale	14
burned	14
board	14
ask	14
aside	14
array	14
anguish	14
aloof	14
air	14
ago	14
acres	14
year	13
worm	13
womb	13
wings	13
welcome	13
wear	13
wandering	13
uprising	13
twas	13
torch	13
thin	13
taketh	13
swore	13
swept	13
stir	13
sprang	13
sped	13
slow	13
shook	13
ship	13
sheath	13
seems	13
realm	13
prey	13
pray	13
point	13
perish	13
naked	13
lifted	13
hereafter	13
halls	13
grim	13
get	13
forget	13
fares	13
dull	13
drive	13
dreamed	13
dost	13
crieth	13
country	13
carven	13
blades	13
bent	13
ariseth	13
alive	13
acre	13
wroth	12
wondrous	12
which	12
whetted	12
wherein	12
wait	12
uprose	12
unborn	12
tells	12
taught	12
sunlight	12
sunder	12
stark	12
smooth	12
smithying	12
slew	12
sign	12
shore	12
shines	12
shards	12
sayest	12
rolled	12
rim	12
remembered	12
play	12
perished	12
pavement	12
path	12
needs	12
mead	12
matter	12
marvellous	12
mail	12
loose	12
lone	12
leaps	12
late	12
guarded	12
groweth	12
ground	12
flowery	12
flickering	12
fearful	12
farewell	12
falls	12
dwarfs	12
dukes	12
clothes	12
caught	12
began	12
beat	12
anew	12
among	12
alow	12
allfather	12
yore	11
worst	11
worser	11
wont	11
withal	11
whereof	11
weep	11
weak	11
uplifted	11
true	11
trod	11
torches	11
topmost	11
tonight	11
toiled	11
tangle	11
steeds	11
stall	11
sprung	11
somewhat	11
sitting	11
singing	11
sheep	11
sheathed	11
sail	11
rich	11
put	11
poured	11
nook	11
liar	11
learn	11
keep	11
higher	11
henceforward	11
hell	11
heap	11
harness	11
gaze	11
fulfil	11
fowl	11
fool	11
fields	11
felt	11
endure	11
delight	11
dearth	11
crave	11
conquered	11
casteth	11
care	11
bold	11
blow	11
blessed	11
befall	11
beams	11
aweing	11
autumn	11
afraid	11
yellow	10
woke	10
wasted	10
warders	10
victory	10
venom	10
utmost	10
unseen	10
tis	10
thunder	10
thinks	10
tears	10
teach	10
sworn	10
sunlit	10
sung	10
stream	10
store	10
southland	10
smiling	10
sleeping	10
slaked	10
shoulder	10
ridge	10
repent	10
rampart	10
race	10
queenly	10
pondered	10
pity	10
pit	10
perchance	10
newborn	10
names	10
moment	10
mind	10
maybe	10
loveth	10
lore	10
less	10
kingdoms	10
kingdom	10
kindness	10
kept	10
hours	10
hill	10
highway	10
herein	10
heedeth	10
heavenly	10
heads	10
hangs	10
grieve	10
girded	10
gates	10
fruitful	10
foot	10
fond	10
flashed	10
fish	10
fine	10
fallow	10
fairest	10
eyeless	10
either	10
driven	10
doomed	10
dealt	10
daughters	10
counsel	10
council	10
company	10
clashed	10
borghild	10
bodies	10
bloom	10
between	10
beseech	10
awoke	10
avail	10
|romannumeral|	9
wondered	9
woeful	9
windows	9
weeping	9
web	9
voices	9
upright	9
tremble	9
trees	9
tower	9
tokens	9
times	9
thank	9
sweetly	9
swan	9
stretch	9
steep	9
stead	9
stared	9
standeth	9
spoke	9
spoil	9
speaking	9
sounds	9
snow	9
slopes	9
showed	9
sent	9
send	9
sails	9
rule	9
riding	9
returning	9
remembereth	9
rejoiced	9
rein	9
ransom	9
raise	9
proud	9
promise	9
pain	9
outward	9
nurse	9
next	9
myself	9
mingle	9
meadow	9
matters	9
mastery	9
lyngi	9
longer	9
lealand	9
knowest	9
hot	9
height	9
heaps	9
hang	9
gainst	9
front	9
fought	9
forbear	9
flaw	9
finger	9
feeble	9
feasting	9
ears	9
early	9
cleft	9
clean	9
changing	9
cave	9
bride	9
brand	9
bones	9
blinded	9
biddeth	9
beholdeth	9
ash	9
amend	9
along	9
ages	9
|arabic2digit|	8
yearn	8
wound	8
woods	8
withstand	8
wit	8
windy	8
whither	8
wax	8
watched	8
watch	8
wallower	8
wakening	8
waken	8
waiting	8
waded	8
utter	8
turneth	8
trumpet	8
towers	8
tiller	8
throng	8
throat	8
tempest	8
sweetness	8
stripling	8
street	8
strangers	8
stony	8
stones	8
stem	8
steadfast	8
star	8
springtide	8
smith	8
small	8
slayer	8
singers	8
sight	8
shake	8
seas	8
sad	8
rue	8
roar	8
prayer	8
prayed	8
passing	8
parting	8
outer	8
oar	8
nowise	8
noise	8
nigher	8
move	8
mocking	8
meeting	8
marvelled	8
lying	8
locks	8
lily	8
lighted	8
lead	8
lad	8
laboured	8
knitted	8
knit	8
kingship	8
intent	8
inmost	8
hurrying	8
hurled	8
horses	8
horns	8
hollow	8
hinder	8
helping	8
helgi	8
hedge	8
hears	8
heaped	8
harps	8
guests	8
grace	8
gown	8
gleams	8
gazeth	8
forecourt	8
fore	8
fools	8
followed	8
folded	8
flesh	8
filled	8
fellows	8
fed	8
fated	8
faring	8
falcon	8
faithful	8
endureth	8
dreaming	8
drawing	8
drave	8
dragons	8
deeps	8
darkling	8
darkened	8
dales	8
craving	8
craved	8
cities	8
carles	8
buy	8
burn	8
brows	8
break	8
bread	8
brake	8
book	8
blessing	8
betide	8
begin	8
become	8
beaten	8
bears	8
beam	8
barren	8
bared	8
ashes	8
arrayed	8
abundant	8
abided	8
youngling	7
youngest	7
yester	7
wonders	7
wilderness	7
wheat	7
westland	7
wends	7
weight	7
weather	7
wandered	7
waking	7
wailing	7
upreared	7
upper	7
undark	7
twice	7
truth	7
treason	7
telling	7
talk	7
sweeps	7
stooped	7
south	7
souls	7
sorry	7
sings	7
sick	7
shepherds	7
shaping	7
shapes	7
seven	7
same	7
sailed	7
rims	7
ridden	7
repentance	7
reins	7
reap	7
rattling	7
rather	7
played	7
places	7
pillars	7
overcome	7
only	7
nursed	7
north	7
murmured	7
mocked	7
merchants	7
measure	7
marvels	7
maids	7
litten	7
lingered	7
lair	7
laden	7
kindly	7
island	7
homeward	7
hilt	7
hearkeneth	7
heareth	7
haste	7
hark	7
guise	7
greet	7
gloom	7
glimmer	7
