,	907
the	503
.	408
and	380
;	334
of	187
in	162
to	127
i	125
|'s|	111
a	109
with	99
my	99
our	98
we	91
"	80
for	74
on	60
from	60
that	56
me	54
all	54
you	52
god	51
are	50
|arabic2digit|	47
thy	47
but	47
'	47
."	45
his	44
is	43
will	42
he	39
oh	38
love	38
as	37
by	35
when	34
!	34
its	31
be	31
?	31
''	31
day	30
heart	29
who	28
their	28
not	28
shall	27
light	27
us	25
thee	25
night	25
her	25
this	24
lord	24
life	24
it	24
come	24
soul	23
no	23
blessed	23
your	22
sweet	22
sad	22
him	22
one	21
may	21
—	20
thus	20
thou	20
praise	19
peace	19
let	19
home	19
earth	19
at	19
words	18
white	18
land	18
golden	18
where	17
were	17
sea	17
now	17
would	16
like	16
ever	16
was	15
through	15
there	15
snow	15
over	15
loved	15
heaven	15
hear	15
have	15
darling	15
years	14
so	14
sin	14
o'clock	14
never	14
long	14
free	14
eyes	14
days	14
tis	13
though	13
they	13
these	13
sing	13
or	13
more	13
go	13
dear	13
:	13
still	12
she	12
see	12
save	12
prayer	12
last	12
fair	12
death	12
came	12
bright	12
am	12
above	12
wild	11
while	11
weary	11
way	11
tears	11
sun	11
rock	11
river	11
pain	11
only	11
name	11
king	11
holy	11
f	11
do	11
coming	11
upon	10
toward	10
then	10
song	10
precious	10
pray	10
nation	10
joy	10
hide	10
hand	10
far	10
away	10
yet	9
winter	9
we'll	9
storm	9
souls	9
softly	9
sky	9
saviour	9
ready	9
once	9
morning	9
loving	9
know	9
has	9
had	9
glad	9
flowers	9
down	9
can	9
brave	9
again	9
ye	8
word	8
up	8
time	8
tell	8
star	8
sorrow	8
shore	8
pure	8
out	8
mortal	8
lost	8
jamie	8
how	8
heavenly	8
grand	8
glory	8
full	8
fragrant	8
feathers	8
father	8
falling	8
dead	8
city	8
christ	8
bring	8
anguish	8
*'	8
world	7
ten	7
swiftly	7
strife	7
spring	7
soon	7
some	7
seek	7
rise	7
rest	7
old	7
myself	7
must	7
mother	7
morn	7
men	7
meet	7
led	7
great	7
grave	7
gone	7
glorious	7
forever	7
drunkard	7
dreams	7
die	7
close	7
clock	7
chimes	7
breath	7
bells	7
before	7
ah	7
ages	7
|arabic1digit|	6
yes	6
wondrous	6
without	6
wide	6
what	6
well	6
waiting	6
today	6
till	6
surely	6
summer	6
spirit	6
should	6
shadows	6
shadow	6
room	6
ring	6
power	6
nor	6
neath	6
moonlight	6
moon	6
just	6
if	6
high	6
hearts	6
hands	6
fire	6
faithful	6
faith	6
evening	6
eternal	6
ere	6
each	6
died	6
dark	6
crown	6
cross	6
cloud	6
cleft	6
cease	6
blood	6
bird	6
beauty	6
autumn	6
along	6
year	5
whom	5
watch	5
war	5
two	5
turn	5
treasure	5
tower	5
think	5
thanksgiving	5
take	5
t	5
sunlight	5
strong	5
step	5
soft	5
snowy	5
shining	5
s	5
quiet	5
praying	5
place	5
pause	5
o	5
