,	1290
.	775
and	552
the	445
!	348
i	320
to	229
my	204
;	201
a	191
of	182
not	175
me	173
is	171
—	169
that	149
thou	146
in	146
thy	141
it	135
thee	122
with	116
cain	111
god	106
he	105
:	103
but	96
?	95
for	94
him	93
as	92
on	90
be	90
our	88
abel	86
his	84
all	82
we	81
us	76
was	71
'	71
have	70
from	69
will	65
adam	65
|'s|	64
oh	61
then	56
upon	54
there	53
this	52
earth	52
which	51
when	51
still	51
so	51
like	51
eve	51
what	48
hear	48
now	47
are	47
no	44
voice	42
o	42
yet	41
them	41
great	40
brother	40
they	39
night	39
at	38
where	36
hast	36
mother	32
life	32
son	31
were	30
such	30
had	30
before	30
alone	30
did	29
by	29
who	28
father	28
too	27
see	27
let	27
joy	27
first	27
ever	27
woe	26
its	26
hath	26
world	25
things	25
strange	25
sin	25
lord	25
voices	24
love	24
some	23
light	23
heart	23
dread	23
though	22
over	22
day	22
[	22
should	21
or	21
know	21
go	21
eyes	21
can	21
would	20
tis	20
through	20
thoughts	20
their	20
seek	20
how	20
do	20
child	20
air	20
why	19
thus	19
speak	19
mine	19
look	19
fear	19
am	19
words	18
shall	18
one	18
never	18
nature	18
must	18
mercy	18
may	18
here	18
even	18
bring	18
born	18
an	18
"	18
paradise	17
down	17
deed	17
being	17
behold	17
art	17
around	17
|arabic1digit|	16
thing	16
sleep	16
round	16
new	16
feel	16
blood	16
within	15
thine	15
sacrifice	15
power	15
out	15
more	15
mighty	15
long	15
forth	15
could	15
come	15
agony	15
ye	14
twas	14
than	14
sun	14
praise	14
make	14
dreadful	14
|arabic2digit|	13
whose	13
while	13
till	13
seen	13
saw	13
nor	13
live	13
leave	13
into	13
doth	13
clouds	13
changed	13
came	13
been	13
beauty	13
wondrous	12
up	12
say	12
punishment	12
other	12
only	12
might	12
man	12
hate	12
face	12
eden	12
coming	12
storm	11
sorrow	11
return	11
presence	11
off	11
near	11
myself	11
much	11
fire	11
death	11
dead	11
darkness	11
away	11
again	11
went	10
unto	10
time	10
sweet	10
strong	10
rest	10
made	10
loved	10
lest	10
knew	10
just	10
gone	10
glad	10
far	10
curse	10
creatures	10
creature	10
comes	10
cloud	10
cannot	10
call	10
blessing	10
prayer	9
offer	9
nay	9
morning	9
methinks	9
less	9
if	9
heard	9
has	9
full	9
enter	9
each	9
dwelling	9
didst	9
brought	9
birth	9
altars	9
wish	8
wilt	8
unknown	8
turn	8
these	8
take	8
sure	8
state	8
stand	8
shadows	8
seem	8
rose	8
rocks	8
rise	8
perchance	8
own	8
once	8
move	8
motionless	8
lost	8
lonely	8
hopes	8
her	8
hand	8
give	8
gentle	8
fresh	8
existence	8
dost	8
done	8
chorus	8
called	8
breath	8
breast	8
another	8
alas	8
wont	7
whole	7
wert	7
walk	7
tell	7
strength	7
sounds	7
sound	7
sons	7
solitude	7
since	7
shalt	7
sense	7
oft	7
mountains	7
most	7
morn	7
living	7
last	7
horror	7
hidden	7
gloom	7
flame	7
fearful	7
fall	7
dream	7
dim	7
delight	7
creator	7
countenance	7
bright	7
arise	7
young	6
yea	6
wild	6
well	6
watch	6
very	6
times	6
those	6
terrible	6
spot	6
spirit	6
soul	6
sought	6
sits	6
silence	6
shadow	6
seemed	6
second	6
river	6
rage	6
quite	6
pray	6
passed	6
parents	6
omnipotent	6
nothing	6
mystery	6
men	6
looked	6
longer	6
lies	6
left	6
joys	6
home	6
hold	6
hail	6
ground	6
gratitude	6
gladness	6
fury	6
flowers	6
flee	6
feeling	6
fallen	6
fair	6
doom	6
disobedience	6
dark	6
cry	6
beneath	6
beautiful	6
altar	6
after	6
!"	6
|romannumeral|	5
{	5
wonder	5
without	5
wishes	5
wind	5
whom	5
wander	5
wake	5
ve	5
unlike	5
universe	5
today	5
thought	5
think	5
thank	5
tempest	5
t	5
surely	5
stood	5
spare	5
something	5
sole	5
slumber	5
sinned	5
silent	5
serpent	5
same	5
quick	5
places	5
place	5
path	5
pass	5
part	5
offerings	5
offering	5
moveth	5
moved	5
mountain	5
mind	5
midst	5
many	5
makes	5
loud	5
longings	5
listen	5
lay	5
knowest	5
ill	5
human	5
helpless	5
help	5
hands	5
good	5
gaze	5
frightful	5
forms	5
form	5
find	5
filled	5
felt	5
feet	5
eye	5
evil	5
dust	5
dull	5
days	5
close	5
change	5
canst	5
both	5
bosom	5
between	5
bear	5
bade	5
back	5
approach	5
anon	5
always	5
abroad	5
your	4
wrath	4
weight	4
weighs	4
warning	4
warm	4
want	4
vanish	4
vain	4
until	4
unseen	4
two	4
twain	4
turned	4
troubled	4
trees	4
toward	4
thyself	4
thankfulness	4
terrific	4
suffering	4
suddenly	4
strife	4
stone	4
steps	4
standing	4
spoken	4
soon	4
sight	4
shun	4
shouldst	4
shaken	4
sad	4
rocky	4
rock	4
red	4
reach	4
pleasant	4
peace	4
pauses	4
pause	4
passing	4
parent	4
ours	4
often	4
methought	4
merciful	4
meet	4
making	4
lurid	4
lovest	4
loneliness	4
lone	4
limbs	4
lead	4
kind	4
killed	4
join	4
jehovah	4
i'm	4
hope	4
hollow	4
hence	4
heed	4
hearts	4
head	4
happy	4
grew	4
grass	4
gifts	4
gift	4
fruits	4
fruit	4
free	4
followed	4
follow	4
fixed	4
firstborn	4
filling	4
fierceness	4
exit	4
every	4
ere	4
dearest	4
dawn	4
daily	4
consequence	4
comprehend	4
children	4
caused	4
calm	4
brightness	4
breathing	4
bliss	4
blessings	4
beyond	4
below	4
awful	4
awaken	4
aught	4
ask	4
approaching	4
amid	4
almighty	4
about	4
^	4
/	4
winds	3
whence	3
wc	3
watches	3
watched	3
wast	3
wants	3
waking	3
visions	3
twere	3
trembled	3
tree	3
