,	803
.	441
the	326
and	276
of	152
to	148
a	129
in	111
;	106
or	89
|'s|	81
her	75
'	68
?	62
is	60
with	59
she	59
for	58
that	56
|arabic2digit|	53
not	47
woman	46
be	44
i	38
.,	34
"	34
!	34
who	33
man	30
my	29
all	28
thy	27
his	27
by	27
co	26
at	26
tack	25
could	25
but	25
than	24
-	24
what	23
on	23
from	23
would	22
when	22
no	22
shall	21
it	21
are	21
street	20
nor	19
can	19
—	18
you	17
was	17
more	17
life	17
over	16
its	16
their	15
make	15
as	15
taunton	14
if	14
:	14
thee	13
should	13
may	13
main	13
love	13
like	13
he	13
hand	13
^	13
|romannumeral|	12
|arabic1digit|	12
thus	12
this	12
they	12
tacks	12
less	12
home	12
fall	12
which	11
so	11
power	11
men	11
m	11
iron	11
)	11
(	11
will	10
wife	10
up	10
there	10
then	10
new	10
nails	10
mind	10
heaven	10
heart	10
goods	10
every	10
etc	10
\	10
&	10
your	9
yet	9
were	9
these	9
river	9
have	9
female	9
dealer	9
women	8
whose	8
while	8
variety	8
t	8
store	8
one	8
old	8
oft	8
never	8
nature	8
must	8
mass	8
long	8
little	8
hers	8
has	8
great	8
good	8
first	8
fancy	8
ever	8
choice	8
an	8
/	8
ye	7
without	7
we	7
true	7
too	7
through	7
think	7
take	7
st	7
square	7
some	7
say	7
s	7
now	7
mother	7
j	7
hair	7
fair	7
each	7
clothes	7
care	7
articles	7
always	7
why	6
well	6
voice	6
toil	6
tis	6
tinned	6
thou	6
those	6
them	6
strength	6
sphere	6
soul	6
share	6
r	6
pain	6
novels	6
might	6
ladies	6
grace	6
golden	6
gentle	6
form	6
far	6
family	6
eyes	6
come	6
beauty	6
*	6
|arabic3digit|	5
years	5
word	5
wear	5
upon	5
toilet	5
time	5
till	5
thought	5
thames	5
teeth	5
soil	5
side	5
see	5
rue	5
rights	5
pleasant	5
our	5
other	5
once	5
o	5
night	5
newport	5
nations	5
much	5
me	5
made	5
live	5
how	5
hands	5
go	5
give	5
full	5
forth	5
fit	5
false	5
face	5
end	5
earth	5
e	5
do	5
demand	5
day	5
copper	5
black	5
best	5
because	5
above	5
young	4
world	4
work	4
war	4
w	4
times	4
though	4
style	4
state	4
south	4
silks	4
segars	4
run	4
rule	4
round	4
plan	4
place	4
own	4
out	4
only	4
most	4
modern	4
many	4
loving	4
learn	4
laws	4
know	4
kinds	4
john	4
human	4
hours	4
hour	4
hotel	4
him	4
high	4
help	4
h	4
glory	4
girls	4
fires	4
find	4
eye	4
else	4
domestic	4
dear	4
dainty	4
cry	4
cook	4
cold	4
chair	4
bread	4
bend	4
being	4
become	4
applause	4
ambition	4
''	4
yes	3
y	3
wrongs	3
worthy	3
woes	3
wind	3
where	3
water	3
warm	3
various	3
useful	3
upholsterers	3
twixt	3
truth	3
tooth	3
toes	3
thousand	3
thoughts	3
things	3
thine	3
they're	3
tender	3
tell	3
teach	3
tasks	3
table	3
supply	3
sturdy	3
stronger	3
strife	3
strange	3
stock	3
still	3
step	3
spring	3
speak	3
soothe	3
sons	3
soft	3
soaps	3
smile	3
skill	3
sit	3
sisters	3
sister	3
since	3
silver	3
shore	3
shoes	3
shawls	3
sex	3
seek	3
season	3
sea	3
scarcely	3
satisfaction	3
sail	3
roam	3
ribbons	3
rear	3
rail	3
queen	3
prove	3
proper	3
proof	3
promptly	3
prepared	3
precious	3
poor	3
parties	3
p	3
others	3
oil	3
nought	3
north	3
noble	3
newspapers	3
n	3
move	3
morn	3
mm	3
misses	3
manly	3
mankind	3
maids	3
lore	3
longer	3
line	3
leather	3
last	3
kiss	3
judge	3
infant	3
i'm	3
however	3
household	3
honour	3
homemade	3
hoe	3
hidden	3
hearts	3
head	3
half	3
guide	3
griefs	3
greater	3
genius	3
gave	3
garb	3
fruit	3
friends	3
french	3
forests	3
fool	3
foes	3
fire	3
fill	3
fearful	3
fail	3
everything	3
even	3
eve	3
eden	3
dress	3
down	3
display	3
descry	3
deep	3
dealers	3
days	3
daughters	3
d	3
course	3
conferred	3
complete	3
clear	3
city	3
children	3
caps	3
cannot	3
calm	3
call	3
burdens	3
brush	3
brothers	3
bride	3
boy	3
bliss	3
blind	3
between	3
behold	3
been	3
bear	3
ball	3
baker	3
b	3
attention	3
arms	3
angels	3
am	3
also	3
alone	3
."	3
',	3
|arabic5+digit|	2
{	2
youths	2
youth	2
wonder	2
wish	2
wisdom	2
wield	2
whom	2
wholesale	2
who'd	2
welcome	2
weak	2
wave	2
waterproof	2
washington	2
wants	2
want	2
wake	2
vote	2
vessel	2
very	2
until	2
unkind	2
united	2
unfit	2
underwear	2
u	2
twas	2
tub	2
trod	2
traffic	2
today	2
tiny	2
throng	2
thrive	2
thing	2
tearful	2
tale	2
taitnton	2
tackls	2
tackis	2
tables	2
sweet	2
sure	2
sun	2
such	2
stormy	2
stern	2
steamboat	2
states	2
stars	2
standard	2
stand	2
spread	2
spitz	2
special	2
speaker	2
source	2
sorrows	2
sorrow	2
soon	2
something	2
society	2
smooth	2
slow	2
sky	2
skies	2
six	2
single	2
show	2
shoulder	2
short	2
shoe	2
ships	2
sexes	2
sew	2
sets	2
served	2
secret	2
screech	2
said	2
sage	2
sacred	2
runs	2
robes	2
robertson	2
right	2
rich	2
restless	2
rest	2
reign	2
received	2
reason	2
rain	2
race	2
quick	2
question	2
pure	2
pulse	2
public	2
prop	2
problem	2
primal	2
pride	2
prices	2
praise	2
possible	2
possessed	2
popular	2
political	2
polite	2
plumber	2
