,	6588
the	5847
and	2567
.	1741
of	1452
a	1135
in	1091
;	1011
with	969
his	855
to	835
its	717
—	586
|'s|	573
that	497
on	492
from	482
!	457
is	440
as	369
he	324
their	316
but	306
by	303
like	275
over	263
now	253
it	246
we	226
|arabic3digit|	217
her	215
are	213
then	207
upon	206
:	206
our	203
at	193
there	192
where	189
for	189
through	179
was	175
thy	173
when	162
all	162
air	156
round	153
bright	153
light	151
green	150
one	149
i	141
wild	139
each	137
they	133
deep	131
has	130
within	128
still	125
this	124
not	121
my	121
more	120
forest	119
sky	117
leaves	116
eye	116
earth	116
down	114
were	105
up	105
till	104
low	104
had	102
around	100
white	98
sweet	96
grass	96
rich	95
here	95
|arabic2digit|	94
high	94
dark	94
him	91
fierce	91
sun	90
beneath	90
an	90
along	90
those	88
soft	86
