the	229
,	194
of	153
.	142
and	77
a	60
is	38
;	37
|arabic2digit|	27
are	27
?	26
in	24
with	23
i	22
:	22
not	20
—	18
to	18
on	18
from	18
|'s|	14
my	14
|arabic1digit|	13
their	13
praise	13
it	13
but	13
they	12
me	12
who	11
what	11
out	11
have	11
for	11
at	11
your	10
through	10
water	9
moon	9
hills	9
we	8
them	8
that	8
stars	8
he	8
darkness	8
as	8
!	8
you	7
will	7
two	7
time	7
than	7
still	7
only	7
no	7
like	7
his	7
earth	7
by	7
*	7
'	7
white	6
us	6
stones	6
secret	6
red	6
our	6
or	6
love	6
fire	6
dead	6
cualann	6
woman	5
without	5
thy	5
thoughts	5
thought	5
sun	5
song	5
old	5
night	5
man	5
light	5
heart	5
go	5
darker	5
comes	5
breasts	5
air	5
wind	4
this	4
things	4
thee	4
tell	4
set	4
see	4
sail	4
quiet	4
open	4
one	4
life	4
laeg	4
into	4
hound	4
her	4
has	4
ferns	4
feet	4
fainter	4
dark	4
cry	4
come	4
cloud	4
cannot	4
black	4
am	4
would	3
womb	3
wings	3
windows	3
whose	3
when	3
unseen	3
trees	3
stranger	3
spring	3
son	3
slowly	3
sleep	3
sitting	3
silence	3
sheep	3
rock	3
places	3
pale	3
over	3
na	3
lover	3
kings	3
hear	3
hands	3
hand	3
grey	3
gold	3
goat	3
fields	3
fellow	3
eyes	3
ever	3
east	3
death	3
days	3
dawn	3
covered	3
clouds	3
came	3
bright	3
blue	3
beauty	3
beat	3
against	3
|romannumeral|	2
young	2
yet	2
write	2
world	2
wheat	2
west	2
ways	2
waters	2
walk	2
track	2
tongues	2
together	2
thus	2
thou	2
these	2
there	2
temple	2
summer	2
stream	2
stone	2
stirs	2
srdid	2
spirit	2
soul	2
songs	2
sleeping	2
sky	2
shines	2
shepherds	2
shadows	2
shadow	2
seven	2
servant	2
sea	2
sacrifice	2
rowan	2
revealer	2
rainbows	2
rainbow	2
queen	2
quarry	2
proud	2
pine	2
passed	2
own	2
now	2
north	2
mother	2
more	2
moons	2
minds	2
midnight	2
men	2
mead	2
mark	2
lovers	2
looked	2
look	2
lo	2
live	2
listens	2
lightning	2
lifted	2
lie	2
let	2
lamb	2
lake	2
knowledge	2
kiss	2
king	2
itself	2
its	2
hunted	2
how	2
horns	2
hollow	2
heavy	2
heads	2
hail	2
green	2
great	2
gone	2
golden	2
god	2
follow	2
folding	2
flame	2
first	2
fern	2
fecund	2
father	2
far	2
fall	2
ear	2
drunk	2
drop	2
dew	2
desolate	2
day	2
cuchullain	2
cuacha	2
crying	2
crowns	2
crowned	2
cold	2
close	2
climbs	2
clearly	2
burning	2
brooklime	2
breaks	2
blows	2
blind	2
blessed	2
birds	2
between	2
begotten	2
before	2
battle	2
answers	2
ancient	2
an	2
all	2
again	2
(	2
