,	1246
the	885
and	678
.	461
of	443
to	362
:	361
in	308
a	261
i	242
with	200
his	185
my	183
that	140
is	135
this	134
he	125
as	125
not	120
on	116
her	115
;	114
for	107
it	90
their	89
thy	88
but	88
me	86
at	83
have	81
no	79
'	78
|'s|	76
she	74
from	72
all	72
are	62
shall	61
?	60
so	59
our	55
love	54
—	53
one	53
had	53
by	52
you	51
was	51
these	51
or	49
him	48
they	47
man	47
more	46
its	45
your	43
some	43
when	40
then	40
out	40
old	40
be	40
an	40
thee	39
came	38
years	37
ye	36
thou	36
now	36
like	36
we	35
will	34
upon	33
there	32
eyes	32
yet	31
were	31
if	30
day	30
who	29
james	29
till	28
than	28
days	28
rest	27
gods	27
time	26
through	26
mine	26
them	25
heart	25
hand	25
down	25
am	25
what	24
here	24
alone	24
long	23
god	23
face	23
mother	22
last	22
well	21
still	21
son	21
mary	21
whose	20
should	20
light	20
father	20
could	20
would	19
where	19
nature	19
men	19
earth	19
us	18
name	18
most	18
let	18
hands	18
can	18
beyond	18
thought	17
thing	17
own	17
must	17
life	17
has	17
among	17
thus	16
made	16
|arabic1digit|	15
soul	15
round	15
right	15
o	15
know	15
king	15
hour	15
come	15
world	14
words	14
wine	14
though	14
since	14
silence	14
nor	14
make	14
left	14
half	14
gave	14
fall	14
fair	14
eternal	14
before	14
sun	13
such	13
squire	13
race	13
much	13
lips	13
land	13
how	13
heaven	13
feet	13
change	13
about	13
.'	13
young	12
voice	12
set	12
see	12
read	12
pride	12
pain	12
only	12
night	12
never	12
great	12
good	12
full	12
fear	12
ere	12
best	12
been	12
above	12
wrong	11
word	11
while	11
very	11
thine	11
tears	11
silent	11
power	11
past	11
may	11
knew	11
held	11
grew	11
found	11
end	11
dream	11
done	11
die	11
bitter	11
better	11
again	11
william	10
whom	10
which	10
went	10
week	10
weary	10
those	10
things	10
tell	10
surely	10
seen	10
purpose	10
morning	10
might	10
into	10
hold	10
enough	10
each	10
curse	10
calm	10
beneath	10
ancient	10
after	10
year	9
without	9
why	9
vengeance	9
up	9
tis	9
sons	9
sleep	9
shame	9
sacred	9
rule	9
rose	9
pale	9
once	9
nothing	9
nay	9
lonely	9
little	9
ill	9
heard	9
hear	9
grave	9
first	9
evil	9
death	9
daughter	9
