the	1520
,	1241
and	690
of	597
.	545
a	409
in	346
'	261
—	248
i	213
to	201
!	190
with	182
on	157
as	146
;	142
like	141
|'s|	128
his	121
my	109
is	97
from	96
an	91
wind	89
they	81
that	81
it	74
he	71
where	65
when	64
me	64
by	64
at	61
o	55
wild	53
through	50
plain	50
but	50
all	49
no	48
for	47
|arabic2digit|	46
|arabic1digit|	46
was	43
their	43
night	43
are	42
or	41
hear	41
sky	38
not	38
you	37
grey	36
we	35
there	34
far	34
west	33
so	32
prairie	32
clouds	32
|arabic3digit|	31
sun	31
snow	31
day	31
air	31
days	30
again	30
sea	29
grass	29
out	28
light	28
eyes	28
voice	27
swift	27
upon	25
sod	25
cry	25
way	24
then	24
see	24
land	24
its	24
?	24
lost	23
here	23
back	23
thy	22
roar	22
more	22
green	22
feet	22
away	22
winds	21
while	21
sweet	21
into	21
dark	21
across	21
"	21
t	20
sweep	20
red	20
jest	20
have	20
above	20
white	19
them	19
still	19
spring	19
over	19
once	19
now	19
never	19
her	19
down	19
comes	19
come	19
be	19
trees	18
one	18
old	18
long	18
hot	18
heart	18
grasses	18
grain	18
every	18
dim	18
blue	18
wide	17
up	17
some	17
round	17
rain	17
moon	17
low	17
lie	17
lay	17
high	17
dream	17
cool	17
cold	17
cloud	17
wheat	16
what	16
vast	16
skies	16
pines	16
man	16
go	16
dust	16
deep	16
bird	16
*	16
winter	15
sound	15
song	15
mighty	15
if	15
him	15
hair	15
death	15
crickets	15
beneath	15
along	15
till	14
side	14
only	14
memories	14
line	14
ladrone	14
hay	14
has	14
falls	14
deeps	14
corn	14
ain't	14
wolf	13
which	13
water	13
time	13
though	13
say	13
ride	13
purple	13
off	13
note	13
n	13
men	13
love	13
lies	13
know	13
it's	13
how	13
horse	13
god	13
flight	13
city	13
came	13
alone	13
yr	12
will	12
under	12
swing	12
seemed	12
rest	12
our	12
leaves	12
last	12
heat	12
head	12
gone	12
earth	12
your	11
wing	11
warm	11
voices	11
stream	11
splendid	11
she	11
shadow	11
seas	11
river	11
pain	11
mother	11
little	11
life	11
keen	11
herd	11
golden	11
dry	11
close	11
born	11
behind	11
yellow	10
who	10
thousand	10
thick	10
tell	10
slow	10
silence	10
rushing	10
pass	10
grows	10
great	10
fields	10
fall	10
eye	10
ear	10
each	10
clear	10
can	10
breath	10
bones	10
birds	10
against	10
|romannumeral|	9
weary	9
waste	9
wall	9
those	9
think	9
summer	9
streams	9
snows	9
smoke	9
silver	9
shine	9
set	9
run	9
right	9
passing	9
part	9
mountain	9
lark	9
i'm	9
half	9
fr	9
did	9
circling	9
call	9
brown	9
boy	9
am	9
world	8
wings	8
very	8
us	8
tree	8
toward	8
toil	8
thou	8
swiftly	8
sunny	8
stubble	8
street	8
storm	8
stand	8
soul	8
songs	8
smell	8
sleep	8
seems	8
seeking	8
rose	8
rise	8
pom	8
north	8
mist	8
made	8
level	8
kind	8
i've	8
gold	8
goes	8
field	8
fell	8
feel	8
falling	8
face	8
eagle	8
don't	8
do	8
died	8
darkness	8
boom	8
autumn	8
:	8
(	8
',	8
young	7
yet	7
years	7
y	7
wolves	7
wife	7
were	7
waves	7
watch	7
walls	7
walk	7
wail	7
thunder	7
throat	7
these	7
thee	7
than	7
talk	7
swept	7
swell	7
sunset	7
sunlight	7
sudden	7
stern	7
stars	7
south	7
sounds	7
snake	7
sit	7
sing	7
sighing	7
savage	7
roaring	7
pull	7
prairies	7
power	7
overhead	7
mystery	7
mountains	7
morning	7
make	7
lone	7
joy	7
home	7
hills	7
hill	7
harvest	7
hands	7
hand	7
got	7
glory	7
free	7
foam	7
flies	7
fire	7
filled	7
em	7
dreams	7
crane	7
colour	7
chime	7
broad	7
bright	7
breeze	7
breast	7
breaks	7
best	7
bells	7
before	7
awful	7
!"	7
work	6
woods	6
wood	6
woman	6
within	6
whole	6
whip	6
western	6
weight	6
too	6
this	6
things	6
terrible	6
tempest	6
southern	6
soil	6
soft	6
silent	6
sight	6
shouts	6
shout	6
shimmering	6
saw	6
rustling	6
rush	6
ring	6
rich	6
radiant	6
play	6
peaks	6
past	6
paid	6
nor	6
noon	6
neck	6
near	6
memory	6
mcpherson	6
magic	6
m	6
live	6
lion	6
left	6
leap	6
knows	6
horses	6
hoarse	6
herdsman	6
hearing	6
hawk	6
had	6
ground	6
goin	6
glare	6
give	6
girl	6
full	6
frost	6
friend	6
flame	6
fear	6
ever	6
dreaming	6
distant	6
deer	6
chickens	6
chawin	6
ceaseless	6
cattle	6
cabin	6
brother	6
brave	6
beyond	6
below	6
beautiful	6
bear	6
ask	6
amid	6
about	6
worked	5
words	5
wonder	5
wine	5
went	5
waits	5
wait	5
turns	5
turn	5
tumult	5
trail	5
thrill	5
thine	5
teams	5
tale	5
swells	5
sweeps	5
sunlit	5
sunk	5
stride	5
strange	5
straight	5
start	5
star	5
stands	5
spotted	5
splendour	5
spell	5
soon	5
smooth	5
slowly	5
sits	5
singing	5
shrill	5
shining	5
shelter	5
shadowy	5
shadows	5
search	5
scream	5
save	5
sad	5
roll	5
ringing	5
r	5
quick	5
proud	5
place	5
other	5
orange	5
oh	5
music	5
moves	5
morrer	5
moan	5
mine	5
might	5
mellow	5
meadow	5
mad	5
longing	5
lonely	5
logan	5
leader	5
lands	5
knees	5
jug	5
illimitable	5
i'll	5
hush	5
hungry	5
human	5
hid	5
hell	5
heard	5
haste	5
hard	5
growing	5
glad	5
frogs	5
fragrant	5
foot	5
flowers	5
flee	5
fast	5
farm	5
fair	5
east	5
ears	5
drums	5
drifting	5
drift	5
draw	5
door	5
done	5
dome	5
die	5
desperate	5
dazzling	5
course	5
care	5
canon	5
can't	5
calling	5
burst	5
bugle	5
break	5
boyish	5
boyhood	5
blown	5
blooms	5
bloom	5
blind	5
blast	5
black	5
bent	5
beat	5
band	5
arms	5
any	5
)	5
year	4
would	4
word	4
woke	4
wherein	4
wheels	4
wet	4
welcome	4
weeds	4
weed	4
wave	4
waters	4
war	4
want	4
wailing	4
untracked	4
unseen	4
town	4
touch	4
tossing	4
tosses	4
tossed	4
times	4
tide	4
throbbing	4
team	4
teach	4
tangled	4
take	4
swirl	4
sweeping	4
strong	4
strain	4
stopped	4
stood	4
stirs	4
steel	4
stay	4
springtime	4
spanish	4
spaces	4
softly	4
sobs	4
soar	4
slips	4
sleet	4
single	4
silently	4
sigh	4
shiver	4
sere	4
september	4
seen	4
sang	4
runs	4
room	4
roof	4
roan	4
rivers	4
rising	4
ripening	4
rhyme	4
restless	4
rein	4
reckon	4
reaper	4
reach	4
rattle	4
rank	4
race	4
presence	4
poplar	4
poor	4
pool	4
peach	4
outspread	4
op	4
oak	4
nr	4
noonday	4
nights	4
next	4
new	4
myriad	4
moving	4
morn	4
midnight	4
midday	4
meet	4
meadows	4
makes	4
lying	4
lower	4
looked	4
locusts	4
listens	4
listen	4
lip	4
lifts	4
leaping	4
laughter	4
laugh	4
king	4
jay	4
jar	4
iron	4
insects	4
i'd	4
hung	4
horsus	4
horn	4
hollow	4
hears	4
heads	4
hazel	4
harsh	4
grew	4
grave	4
glows	4
glorious	4
gloom	4
glittering	4
gleam	4
found	4
forth	4
forget	4
follow	4
flying	4
float	4
flash	4
flaming	4
felt	4
feller	4
fate	4
faint	4
everywhere	4
echo	4
easy	4
eastern	4
dusty	4
dusk	4
dumb	4
dull	4
dove	4
distance	4
dies	4
depth	4
dead	4
dawn	4
cricket	4
creek	4
cloudless	4
cliff	4
chorus	4
chieftain	4
cannon	4
calls	4
burnished	4
brush	4
broke	4
brain	4
boys	4
bow	4
blood	4
becomes	4
battle	4
bare	4
around	4
army	4
another	4
abroad	4
#	4
yes	3
ye	3
window	3
whose	3
whistle	3
whirr	3
weather	3
watches	3
wake	3
use	3
two	3
turrible	3
trod	3
tremble	3
tread	3
trampling	3
trample	3
train	3
trails	3
trace	3
tongue	3
together	3
thrust	3
thronging	3
throb	3
threat	3
thin	3
they'd	3
swash	3
surprise	3
sunshine	3
string	3
strength	3
streamed	3
stones	3
stealthy	3
startled	3
stalk	3
sport	3
spent	3
spears	3
sovereign	3
soun	3
sometimes	3
sombre	3
solemn	3
sold	3
slopes	3
slip	3
slender	3
skeleton	3
sings	3
sick	3
shy	3
shuts	3
ship	3
shines	3
shall	3
settled	3
setting	3
sets	3
scorching	3
scattered	3
sands	3
sand	3
same	3
salt	3
sailing	3
sail	3
said	3
s	3
russet	3
royal	3
rough	3
roofs	3
rolled	3
rode	3
rocks	3
roars	3
road	3
rim	3
riding	3
richer	3
refrain	3
reel	3
reeds	3
rapid	3
rains	3
rack	3
prison	3
pride	3
praise	3
plunged	3
plough	3
plenty	3
plan	3
plains	3
pitiless	3
picket	3
pay	3
passes	3
own	3
orter	3
onk	3
october	3
nothing	3
norther	3
noise	3
naked	3
must	3
murdered	3
mud	3
moonlit	3
moods	3
moment	3
minstrel	3
millions	3
miles	3
midway	3
melted	3
meant	3
may	3
mass	3
marvellous	3
marvel	3
mane	3
majesty	3
lull	3
look	3
living	3
lines	3
lined	3
limbs	3
lighted	3
lift	3
let	3
leaps	3
leaf	3
leads	3
laid	3
knee	3
kills	3
jocund	3
infinite	3
indian	3
hurry	3
howl	3
horizon	3
hollows	3
herder	3
herald	3
height	3
heel	3
heavy	3
heavens	3
haze	3
hardly	3
gun	3
gulls	3
guess	3
grown	3
grow	3
groves	3
grief	3
grazing	3
gra	3
goodnight	3
going	3
giant	3
frosty	3
fright	3
fret	3
forward	3
forgot	3
food	3
fly	3
flute	3
flows	3
floods	3
flood	3
flashing	3
fit	3
fires	3
fireflies	3
fir	3
fills	3
fill	3
fight	3
fifty	3
fiery	3
feller'd	3
feeling	3
fed	3
eternal	3
enough	3
endless	3
else	3
elm	3
eat	3
early	3
eager	3
drops	3
dripping	3
drear	3
drag	3
deepens	3
danger	3
dakota	3
curving	3
current	3
cumftabul	3
cries	3
crest	3
crawling	3
could	3
comrades	3
clover	3
clod	3
click	3
chirp	3
children	3
child	3
chicken	3
cheery	3
cheek	3
change	3
carpet	3
canons	3
cannot	3
camp	3
calm	3
bursts	3
burning	3
bulls	3
buffalo	3
brought	3
bringing	3
bring	3
book	3
boat	3
bittern	3
beside	3
ben	3
bees	3
been	3
bee	3
beast	3
bands	3
august	3
asking	3
april	3
antelope	3
among	3
always	3
age	3
after	3
afar	3
action	3
youl	2
you'll	2
you'd	2
yields	2
yells	2
y've	2
wy	2
wrinkled	2
wrath	2
worter	2
worn	2
wordless	2
woodland	2
wooded	2
won't	2
won	2
woe	2
wintery	2
winding	2
willows	2
wildly	2
widens	2
whoop	2
wheel	2
westward	2
welters	2
well	2
wealth	2
weak	2
we're	2
we'll	2
wash	2
wary	2
warriors	2
wan	2
wallows	2
walked	2
wakes	2
wails	2
wag	2
w	2
vine	2
velvet	2
vanished	2
vain	2
utter	2
urn	2
until	2
unstained	2
unresting	2
unrest	2
unhasting	2
unending	2
uncle	2
twixt	2
turned	2
tumble	2
trust	2
trumpet	2
tribute	2
traveller	2
trance	2
trailing	2
tragedy	2
trackless	2
towards	2
top	2
tone	2
toiling	2
thunderous	2
thrush	2
thrills	2
thrilling	2
thread	2
thinkin	2
