,	3120
the	1865
and	1516
.	1043
;	716
of	627
to	525
in	489
a	488
with	356
—	326
or	286
his	268
!	244
that	243
but	216
i	214
:	195
her	190
|'s|	182
for	181
on	173
he	160
as	159
from	157
not	133
|romannumeral|	132
like	132
?	132
yet	131
nor	130
all	124
by	119
so	112
my	109
is	103
we	102
when	97
it	96
still	95
where	89
through	83
one	79
day	79
at	79
"	77
this	76
heart	75
their	72
no	70
him	69
had	66
what	65
'	65
who	64
though	64
now	64
our	63
night	63
me	62
was	60
may	60
love	59
life	58
|arabic2digit|	57
she	56
light	54
these	52
be	51
dark	50
thy	48
over	48
more	48
have	48
there	47
grief	46
will	45
its	45
dim	45
too	44
old	44
fair	42
wind	41
would	40
they	40
here	40
while	39
up	39
deep	39
are	39
an	39
were	37
upon	36
tears	36
some	36
|arabic1digit|	35
river	35
out	35
nature	35
again	35
|arabic3digit|	34
then	34
own	34
flower	34
than	33
those	32
if	32
world	31
look	31
green	31
flowers	31
away	31
you	30
us	30
seemed	30
red	30
pine	30
eyes	30
before	30
stood	29
sorrow	29
see	29
man	29
alone	29
stream	28
rain	28
beauty	28
your	27
till	27
round	27
half	27
find	27
cold	27
saw	26
let	26
how	26
down	26
came	26
blue	26
wild	25
which	25
into	25
hand	25
face	25
beneath	25
thou	24
morning	24
left	24
held	24
god	24
fear	24
ere	24
can	24
went	23
them	23
long	23
indeed	23
go	23
feet	23
ever	23
such	22
stars	22
place	22
grass	22
fire	22
far	22
beside	22
autumn	22
young	21
woods	21
white	21
thought	21
sweet	21
summer	21
must	21
land	21
hands	21
great	21
faint	21
shall	20
said	20
king	20
could	20
brook	20
walk	19
strength	19
slow	19
rest	19
mountain	19
high	19
has	19
eye	19
each	19
dry	19
do	19
dead	19
days	19
come	19
blow	19
sun	18
softly	18
should	18
part	18
once	18
oh	18
low	18
leaf	18
house	18
garden	18
found	18
death	18
breath	18
bitter	18
across	18
well	17
time	17
sea	17
lost	17
good	17
fields	17
fell	17
fall	17
end	17
dream	17
change	17
back	17
words	16
voices	16
things	16
star	16
seem	16
rose	16
poet	16
other	16
last	16
knew	16
hour	16
hills	16
heaven	16
gold	16
full	16
first	16
earth	16
."	16
years	15
turn	15
today	15
sonnets	15
silence	15
side	15
set	15
might	15
many	15
leaves	15
himself	15
head	15
cloud	15
about	15
why	14
way	14
shade	14
sat	14
perhaps	14
passed	14
lips	14
hill	14
glory	14
even	14
ear	14
break	14
black	14
above	14
youth	13
window	13
watch	13
voice	13
until	13
truth	13
tree	13
thee	13
soul	13
sky	13
purple	13
most	13
mine	13
men	13
loved	13
lie	13
indian	13
heard	13
grace	13
gone	13
golden	13
give	13
gathered	13
fallen	13
every	13
dull	13
drew	13
door	13
did	13
broken	13
between	13
best	13
barren	13
among	13
whose	12
whom	12
weep	12
wave	12
waste	12
vague	12
unto	12
spring	12
spirit	12
scarce	12
off	12
mid	12
make	12
little	12
late	12
know	12
hearts	12
hard	12
hair	12
grey	12
forest	12
flow	12
cry	12
comes	12
clear	12
bright	12
behold	12
bank	12
apart	12
yes	11
walks	11
vain	11
tis	11
strange	11
steps	11
stand	11
spoke	11
snow	11
sleep	11
silent	11
shore	11
shine	11
shadow	11
sees	11
say	11
parted	11
new	11
never	11
myself	11
mind	11
meadow	11
mark	11
looked	11
lies	11
human	11
hope	11
hold	11
hear	11
doubt	11
cannot	11
call	11
bring	11
along	11
winter	10
wandered	10
village	10
touched	10
tell	10
stands	10
smile	10
seems	10
sad	10
rise	10
pass	10
pale	10
music	10
mourn	10
made	10
lights	10
hung	10
field	10
faded	10
crossed	10
children	10
cheek	10
brooding	10
broke	10
behind	10
been	10
beat	10
bare	10
against	10
wood	9
within	9
water	9
under	9
sought	9
seen	9
scarcely	9
runs	9
reach	9
pure	9
proud	9
plain	9
pines	9
past	9
pain	9
longer	9
lonely	9
led	9
laurel	9
lamp	9
joy	9
hours	9
home	9
happy	9
gleam	9
gather	9
friend	9
forth	9
footsteps	9
fast	9
edge	9
early	9
drops	9
burned	9
bound	9
beyond	9
bed	9
aught	9
any	9
(	9
year	8
work	8
word	8
woe	8
wisdom	8
winds	8
wet	8
weeds	8
weed	8
weary	8
view	8
very	8
verse	8
valley	8
twilight	8
turning	8
together	8
sure	8
sunset	8
story	8
standing	8
spot	8
sometimes	8
sink	8
silver	8
sense	8
save	8
run	8
rare	8
