,	2127
the	1602
and	1312
.	1189
to	532
of	392
i	390
a	373
in	370
sea	328
;	307
that	304
|'s|	287
with	222
on	221
my	214
all	200
'	185
!	184
—	181
is	177
o	162
for	160
heart	158
his	149
me	146
upon	145
from	136
love	128
little	126
its	124
her	120
out	117
be	117
at	113
|arabic2digit|	107
not	107
this	106
sweet	105
"	103
life	99
but	96
}'	95
it	95
he	95
by	94
over	93
so	91
day	91
ocean	85
as	85
are	85
their	84
shore	83
one	81
god	81
thy	80
when	74
like	74
deep	74
down	73
an	71
thee	70
home	70
or	69
far	68
they	66
|arabic3digit|	65
each	65
shall	62
more	62
come	61
where	60
thou	60
tide	59
our	59
never	59
was	58
sail	58
she	57
know	57
hearts	57
great	56
there	55
these	51
see	51
dear	51
will	50
through	49
night	49
boat	49
you	48
well	47
up	47
peace	47
?	47
them	46
unto	44
long	44
brave	44
let	43
mine	42
what	41
no	41
who	40
old	40
him	40
ever	40
within	39
waves	39
watch	39
true	39
hear	39
friends	39
fair	39
nor	38
may	38
good	38
:	38
rest	37
happy	37
go	37
full	37
song	36
ship	36
low	36
last	36
than	35
port	35
eyes	34
days	34
beside	34
we	33
then	33
harbour	32
wait	31
though	31
only	31
light	31
keep	31
how	31
comes	31
wide	30
way	30
sad	30
hand	30
close	30
can	30
while	29
trust	29
here	29
give	29
us	28
strong	28
land	28
high	28
have	28
feel	28
dwell	28
|arabic1digit|	27
your	27
white	27
thus	27
some	27
m	27
brown	27
breast	27
."	27
tender	26
into	26
could	26
back	26
away	26
world	25
welcome	25
those	25
now	25
look	25
friend	25
father	25
always	25
swift	24
sun	24
own	24
grey	24
glad	24
free	24
again	24
ye	23
sure	23
small	23
off	23
find	23
yet	22
run	22
poor	22
many	22
goes	22
waters	21
safe	21
patient	21
if	21
do	21
broad	21
wife	20
whose	20
two	20
sing	20
river	20
had	20
brine	20
air	20
would	19
wind	19
trusting	19
tell	19
salt	19
rise	19
ones	19
mother	19
make	19
lost	19
lonely	19
hold	19
faith	19
face	19
bright	19
bar	19
}	18
wave	18
warm	18
vessel	18
take	18
still	18
soft	18
singing	18
morn	18
man	18
live	18
children	18
child	18
until	17
too	17
till	17
such	17
steadfast	17
snug	17
sands	17
sand	17
oft	17
made	17
just	17
fear	17
blue	17
beat	17
bay	17
wild	16
thought	16
sky	16
seas	16
sailor	16
lone	16
lives	16
forever	16
fond	16
fate	16
doth	16
church	16
blown	16
along	16
alone	16
about	16
!"	16
weary	15
seem	15
rocks	15
once	15
near	15
must	15
joy	15
has	15
fish	15
call	15
brother	15
beach	15
ashore	15
yon	14
which	14
wee	14
voice	14
town	14
th	14
tears	14
storm	14
ships	14
set	14
said	14
nest	14
hard	14
feet	14
eye	14
every	14
done	14
dead	14
da	14
course	14
boats	14
b	14
art	14
turn	13
time	13
think	13
thine	13
soul	13
rock	13
place	13
men	13
left	13
leander	13
head	13
hands	13
golden	13
cry	13
cliffs	13
came	13
above	13
aaron	13
voyage	12
today	12
thoughts	12
soon	12
right	12
pass	12
loving	12
keeps	12
human	12
homes	12
holy	12
guide	12
follow	12
flow	12
firm	12
fearless	12
fast	12
bravely	12
bless	12
birds	12
best	12
am	12
yes	11
wondrous	11
wonder	11
were	11
very	11
vain	11
tonight	11
strand	11
story	11
silent	11
should	11
saw	11
sailing	11
put	11
pure	11
nigh	11
morning	11
heaven	11
float	11
fleet	11
fishing	11
fill	11
eternal	11
eight	11
earth	11
door	11
crew	11
cold	11
calm	11
blessings	11
black	11
bells	11
beauty	11
after	11
}',	10
water	10
waiting	10
tower	10
tis	10
things	10
thankful	10
teach	10
sweep	10
stand	10
slow	10
say	10
restless	10
rare	10
peaceful	10
open	10
meet	10
island	10
i'll	10
hope	10
gone	10
friendship	10
few	10
faithful	10
earnest	10
dark	10
coming	10
cheer	10
bring	10
both	10
before	10
beautiful	10
anchor	10
afar	10
yonder	9
wreck	9
wings	9
wet	9
waits	9
toward	9
tale	9
star	9
sorrow	9
side	9
seen	9
save	9
rich	9
read	9
reach	9
pray	9
pilot	9
past	9
other	9
new	9
manly	9
loved	9
leave	9
lean	9
late	9
hill	9
heard	9
hath	9
grave	9
gleaming	9
gaze	9
feed	9
faint	9
enough	9
end	9
deck	9
cliff	9
caves	9
catch	9
bold	9
blessed	9
awful	9
around	9
}"	8
without	8
went	8
weak	8
watched	8
toil	8
thing	8
tall	8
swept	8
spray	8
speech	8
softly	8
skipper	8
sir	8
sings	8
short	8
shores	8
seaward	8
same	8
sails	8
rush	8
rote	8
roam	8
ringing	8
passed	8
ou	8
need	8
music	8
might	8
mariner	8
lot	8
lord	8
listen	8
lie	8
kind	8
jerome	8
hours	8
hour	8
holds	8
grace	8
goodbye	8
glowing	8
glorious	8
forth	8
fed	8
evening	8
dim	8
die	8
dick	8
dawn	8
craft	8
clear	8
cease	8
cast	8
calling	8
brought	8
bird	8
billows	8
below	8
another	8
against	8
abide	8
year	7
work	7
window	7
wherever	7
wheel	7
washed	7
voices	7
vast	7
under	7
turned	7
tides	7
tent	7
strife	7
straight	7
stay	7
stars	7
solemn	7
snowy	7
sit	7
shout	7
shine	7
sent	7
schooner	7
sailed	7
ours	7
nature	7
most	7
moon	7
misty	7
mighty	7
looked	7
lo	7
lines	7
line	7
ledge	7
knowing	7
influence	7
ill	7
husband	7
house	7
hollow	7
held	7
grow	7
grass	7
gale	7
flows	7
fare	7
eve	7
endless	7
dream	7
cruel	7
common	7
comfort	7
cheery	7
brimming	7
bread	7
bore	7
better	7
amid	7
across	7
young	6
yer	6
years	6
yearning	6
woe	6
wistful	6
winged	6
walk	6
waited	6
unseen	6
trustful	6
tomorrow	6
ter	6
tempest	6
swell	6
summer	6
strength	6
step	6
staunch	6
