,	3175
the	2043
.	1352
and	1152
of	956
to	885
|arabic3digit|	862
"	855
—	772
;	617
in	562
a	509
his	457
!	399
he	335
|'s|	320
|arabic2digit|	300
that	288
was	258
they	222
with	215
not	215
as	215
|arabic4digit|	208
by	200
is	199
all	195
|romannumeral|	191
or	181
for	176
be	171
.,	166
it	162
(	162
their	159
on	159
at	156
i	149
who	146
but	146
lord	140
so	135
'	129
from	118
which	117
."	114
one	113
king	112
*	103
this	102
him	100
|arabic1digit|	96
we	95
)	94
no	93
when	92
god	90
were	88
bardolph	88
there	84
like	84
each	81
have	79
had	79
thy	77
my	76
more	74
then	73
our	73
de	73
them	72
own	72
her	70
?	70
could	67
:	67
now	65
would	63
though	63
might	63
men	61
are	61
you	60
son	60
me	60
love	60
day	59
upon	58
too	55
thus	55
man	55
made	55
life	55
an	55
yet	54
those	54
if	54
t	52
other	52
only	52
still	51
earl	51
both	51
time	48
she	47
may	47
john	47
thou	46
must	46
after	46
will	45
part	45
good	45
some	44
see	44
percy	44
heaven	44
..	44
death	42
what	40
through	40
its	40
can	40
thomas	39
sir	39
shall	39
do	39
where	38
up	38
such	38
while	37
o	37
father	37
make	36
did	36
d	36
a.d	36
well	35
home	35
heart	35
dead	35
church	35
two	34
let	34
how	34
hotspur	34
world	33
wife	33
castle	33
before	33
battle	33
soul	32
out	32
many	32
henry	32
children	32
baron	32
william	31
whom	31
thee	31
come	31
away	30
without	29
whose	29
should	29
said	29
over	29
into	29
heir	29
first	29
water	28
old	28
hand	28
go	28
|arabic5+digit|	27
fight	27
been	27
also	27
again	27
true	26
things	26
never	26
lie	26
england	26
brother	26
year	25
these	25
than	25
same	25
great	25
war	24
s	24
power	24
ever	24
edward	24
your	23
way	23
prince	23
most	23
mortimer	23
has	23
down	23
cannot	23
young	22
wermigey	22
us	22
take	22
st	22
side	22
right	22
priory	22
mind	22
last	22
himself	22
head	22
every	22
die	22
daughter	22
came	22
being	22
years	21
took	21
till	21
three	21
stood	21
sought	21
light	21
late	21
even	21
died	21
amid	21
spirit	20
order	20
mother	20
called	20
about	20
thought	19
rest	19
name	19
long	19
guard	19
f	19
eye	19
et	19
e	19
blood	19
any	19
against	19
why	18
speed	18
pray	18
new	18
lost	18
keep	18
joy	18
give	18
dear	18
born	18
]	18
sword	17
nor	17
night	17
lady	17
indeed	17
high	17
fell	17
fall	17
earth	17
peace	16
once	16
noble	16
land	16
hope	16
ground	16
force	16
field	16
fear	16
body	16
ancient	16
work	15
truth	15
taken	15
sweet	15
richard	15
northumberland	15
none	15
near	15
live	15
know	15
holy	15
here	15
happy	15
grief	15
