,	1474
the	823
and	558
of	404
a	360
.	312
to	301
in	262
i	231
that	211
for	198
'	198
—	192
!	166
as	160
it	142
so	140
is	135
;	131
his	127
with	125
?	123
all	122
but	120
my	117
love	117
he	103
me	92
we	90
:	87
|'s|	85
like	80
not	78
you	74
thy	73
on	73
little	70
her	69
song	67
no	67
was	64
its	64
at	63
sweet	62
they	61
from	60
thou	59
one	58
o	57
be	55
thee	54
yet	51
have	51
dear	51
how	50
or	49
she	47
this	46
their	45
may	45
some	44
shall	44
heart	44
what	43
had	43
still	42
more	42
day	42
who	41
there	40
our	40
an	40
ah	39
when	38
then	38
never	38
eyes	38
are	38
old	37
great	37
where	36
long	36
poor	35
poet	34
by	34
last	33
dream	33
too	32
such	32
night	32
gold	32
were	31
upon	30
through	30
yea	29
within	29
though	29
know	29
each	29
must	28
again	28
us	27
sing	27
now	27
life	27
your	26
would	26
soul	26
morning	26
kiss	26
fair	26
while	25
only	25
once	25
light	25
star	24
see	24
go	24
flower	24
.'	24
|romannumeral|	23
world	23
voice	23
up	23
if	23
face	23
come	23
out	22
nor	22
might	22
meet	22
lady	22
hath	22
can	22
said	21
him	21
golden	21
young	20
will	20
tis	20
them	20
than	20
stars	20
made	20
indeed	20
hour	20
away	20
thine	19
tears	19
sun	19
many	19
maid	19
flowers	19
down	19
did	19
deep	19
death	19
dead	19
days	19
years	18
strange	18
rose	18
rhyme	18
mine	18
let	18
heaven	18
happy	18
why	17
way	17
these	17
singing	17
should	17
pray	17
lovers	17
high	17
here	17
god	17
two	16
time	16
nay	16
head	16
gone	16
breast	16
ye	15
which	15
think	15
own	15
other	15
heard	15
has	15
hand	15
could	15
came	15
body	15
(	15
|arabic1digit|	14
unto	14
today	14
those	14
thing	14
make	14
hast	14
breath	14
white	13
well	13
sky	13
sin	13
silver	13
set	13
moon	13
men	13
man	13
maiden	13
do	13
die	13
darkness	13
bring	13
am	13
|arabic2digit|	12
very	12
surely	12
shining	12
sea	12
just	12
joy	12
grief	12
give	12
comfort	12
blessed	12
before	12
art	12
another	12
warm	11
tree	11
thus	11
tell	11
spring	11
sleep	11
sang	11
round	11
pain	11
lay	11
garden	11
forget	11
feet	11
fear	11
ever	11
dark	11
book	11
about	11
word	10
whose	10
weary	10
till	10
thought	10
soon	10
say	10
sad	10
s	10
pass	10
met	10
lost	10
lily	10
hearts	10
hair	10
grow	10
first	10
even	10
true	9
tomorrow	9
soft	9
send	9
place	9
new	9
morn	9
loved	9
live	9
keep	9
into	9
hidden	9
hear	9
hands	9
grew	9
english	9
dare	9
best	9
amid	9
air	9
)	9
youth	8
whisper	8
watch	8
vain	8
together	8
tired	8
things	8
take	8
street	8
sorrow	8
secret	8
rest	8
petals	8
passion	8
music	8
much	8
low	8
lord	8
lonely	8
lo	8
lips	8
line	8
knew	8
honey	8
holy	8
half	8
good	8
glory	8
full	8
flame	8
ears	8
close	8
called	8
call	8
bright	8
brave	8
