the	345
,	336
and	187
of	162
.	73
in	60
!	58
;	52
to	51
a	50
i	49
"	38
with	37
that	31
on	29
his	28
from	26
what	24
is	22
at	21
all	21
as	20
are	19
was	17
o	17
bells	16
their	15
its	15
by	15
t	14
not	14
like	14
he	14
for	14
|'s|	13
thy	13
old	13
but	13
me	12
:	12
wind	11
one	11
my	11
men	11
lynn	11
dead	11
who	10
through	10
this	10
peace	10
over	10
no	10
it	10
we	9
tower	9
there	9
then	9
some	9
into	9
had	9
earth	9
whose	8
still	8
night	8
heart	8
dark	8
."	8
town	7
till	7
thou	7
these	7
said	7
only	7
nor	7
more	7
great	7
goodwill	7
down	7
day	7
|romannumeral|	6
without	6
voice	6
song	6
light	6
him	6
heard	6
hear	6
gold	6
flower	6
far	6
again	6
above	6
'	6
your	5
words	5
when	5
upon	5
thought	5
though	5
they	5
sea	5
room	5
rode	5
pain	5
or	5
land	5
keep	5
kalif	5
feet	5
dust	5
cross	5
be	5
air	5
|arabic1digit|	4
youth	4
world	4
while	4
which	4
watch	4
voices	4
up	4
unseen	4
unknown	4
tomorrow	4
those	4
them	4
sweet	4
splendour	4
so	4
shining	4
rose	4
reached	4
moment	4
mist	4
many	4
make	4
leaves	4
know	4
kambalu	4
hour	4
here	4
have	4
golden	4
god	4
door	4
darkness	4
cry	4
born	4
bloom	4
before	4
away	4
art	4
an	4
alone	4
ah	4
?	4
you	3
wild	3
where	3
time	3
thine	3
thee	3
sun	3
street	3
strange	3
sounds	3
sound	3
sleep	3
shall	3
seen	3
seems	3
seemed	3
saw	3
run	3
roses	3
roar	3
road	3
rest	3
repeat	3
red	3
rain	3
passing	3
passed	3
palace	3
own	3
ow	3
off	3
murmur	3
midnight	3
meadow	3
made	3
low	3
loud	3
lost	3
long	3
little	3
life	3
lies	3
left	3
lay	3
last	3
khan	3
jewels	3
if	3
how	3
hidden	3
head	3
hands	3
grey	3
gate	3
follow	3
flame	3
familiar	3
fall	3
faces	3
eyes	3
enter	3
despair	3
could	3
cloud	3
city	3
captain	3
blown	3
beneath	3
beautiful	3
baldacca	3
back	3
answer	3
alau	3
ages	3
*	3
yet	2
ye	2
wrong	2
word	2
wizard	2
within	2
withered	2
window	2
will	2
wilder	2
whom	2
white	2
wheat	2
were	2
well	2
way	2
waters	2
wanting	2
wait	2
visions	2
vision	2
vanished	2
us	2
until	2
unfinished	2
two	2
treasure	2
tongue	2
tomb	2
told	2
today	2
teeth	2
swords	2
swift	2
sunny	2
suddenly	2
stream	2
story	2
stood	2
stone	2
solitary	2
snow	2
sinks	2
sinking	2
silver	2
should	2
she	2
setting	2
self	2
see	2
sands	2
sand	2
s	2
round	2
river	2
reverence	2
presence	2
prayer	2
pleasant	2
play	2
places	2
pines	2
perfume	2
pearls	2
pages	2
out	2
nought	2
never	2
nests	2
near	2
nations	2
murmurs	2
minster	2
mine	2
mighty	2
meadows	2
manse	2
m	2
luce	2
lonely	2
linger	2
lily	2
lifted	2
lift	2
let	2
leave	2
leadeth	2
ispahan	2
incessant	2
households	2
house	2
honour	2
holy	2
her	2
hearts	2
heaped	2
headland	2
hate	2
guard	2
grains	2
glow	2
glory	2
gleams	2
give	2
giotto	2
gates	2
friendly	2
forth	2
forgotten	2
forever	2
ford	2
folded	2
flying	2
fly	2
floor	2
fled	2
fire	2
filled	2
feel	2
fair	2
fail	2
every	2
evening	2
embers	2
ear	2
each	2
dying	2
dreams	2
dream	2
distant	2
disconsolate	2
died	2
desert	2
deep	2
de	2
days	2
cries	2
constellations	2
come	2
cold	2
christmas	2
christ	2
change	2
celestial	2
cathedral	2
carols	2
caravan	2
can	2
call	2
burden	2
builds	2
bright	2
breath	2
bowers	2
bones	2
blaze	2
beyond	2
between	2
belfries	2
beat	2
banner	2
baffled	2
avails	2
ashes	2
around	2
answers	2
among	2
amid	2
along	2
against	2
aerial	2
across	2
|arabic5+digit|	1
|arabic2digit|	1
young	1
yon	1
yeomen	1
years	1
yard	1
wrought	1
written	1
wraps	1
wove	1
worry	1
working	1
wore	1
wood	1
wondrous	1
wondered	1
wonder	1
woman	1
winged	1
winds	1
windows	1
wildernesses	1
wide	1
why	1
whistling	1
whisper	1
whirr	1
wheel	1
west	1
went	1
weird	1
weir	1
weep	1
week	1
weavers	1
weather	1
weary	1
wealth	1
waves	1
watchword	1
watched	1
warlike	1
wanders	1
wandering	1
wand	1
walls	1
walk	1
waken	1
wakeful	1
wailing	1
wafted	1
w	1
votive	1
volumes	1
vociferations	1
visit	1
vesture	1
vast	1
vanquished	1
valley	1
vainly	1
vain	1
vaguer	1
vaguely	1
uttered	1
useless	1
urn	1
uprose	1
uplifts	1
untold	1
unshodden	1
unlocks	1
unlocked	1
undistinguishable	1
undertone	1
underneath	1
under	1
unconscious	1
unbroken	1
unbarred	1
twilight	1
tuscan	1
turns	1
turned	1
turn	1
tune	1
tumultuous	1
tumult	1
truth	1
trumpets	1
true	1
troubled	1
triumph	1
tremble	1
trellised	1
trees	1
tree	1
treasures	1
tread	1
trance	1
trampling	1
traitor	1
tragedies	1
towers	1
touch	1
tossed	1
toss	1
torrent	1
topmost	1
top	1
tongues	1
tolled	1
toils	1
toil	1
together	1
tilts	1
tiger	1
thus	1
thundered	1
thronging	1
throng	1
throne	1
throb	1
thread	1
thoughts	1
thoit	1
thither	1
thinking	1
things	1
thieves	1
tenderness	1
tender	1
temptations	1
tears	1
tartar	1
tapers	1
tale	1
t3eautiful	1
sylvan	1
swung	1
sword	1
surrenders	1
surges	1
surgeon	1
sunsets	1
sunbeam	1
summon	1
summer	1
suggestion	1
sudden	1
sublime	1
subdued	1
strong	1
strive	1
strings	1
strife	1
streams	1
strangers	1
stones	1
steps	1
steep	1
steel	1
stealth	1
statues	1
statue	1
startled	1
started	1
start	1
star	1
stands	1
stairways	1
stair	1
spring	1
spread	1
splendours	1
spires	1
spire	1
spindle	1
spin	1
speeding	1
speed	1
spectral	1
speaks	1
sparks	1
spark	1
spake	1
spacious	1
sown	1
south	1
soul	1
something	1
sobbing	1
snared	1
smiles	1
sluggish	1
sleeves	1
skies	1
sins	1
sink	1
sings	1
single	1
singing	1
sing	1
silent	1
signal	1
sight	1
sifting	1
side	1
shuddering	1
shuddered	1
shroud	1
shower	1
shout	1
shouldst	1
shot	1
shore	1
shines	1
shine	1
shield	1
shed	1
sheath	1
shawls	1
shapes	1
shaken	1
shadows	1
shade	1
sepulchres	1
seers	1
seem	1
secret	1
seclusion	1
seas	1
scymitars	1
sculptures	1
science	1
schoolboy	1
scarlet	1
say	1
saturnine	1
satisfied	1
samarcand	1
sallied	1
saints	1
saint	1
safe	1
saddle	1
sacred	1
sacks	1
rustle	1
rushing	1
rushes	1
rush	1
rumours	1
rows	1
roundelays	1
rooks	1
rome	1
rolls	1
rolling	1
rolled	1
rod	1
rocky	1
robe	1
rivers	1
rising	1
rise	1
rings	1
ringing	1
right	1
ridges	1
rides	1
reward	1
revolved	1
revolt	1
reverent	1
return	1
retreat	1
restraint	1
restore	1
resplendent	1
requiem	1
rent	1
renown	1
renew	1
remote	1
remembering	1
remember	1
remain	1
rehearsals	1
regain	1
reed	1
recreate	1
receding	1
rebukes	1
reassumes	1
realms	1
realm	1
read	1
ravine	1
ravenna	1
rash	1
rapture	1
raised	1
radiant	1
quivering	1
question	1
pursuit	1
pursuing	1
pursued	1
purple	1
pulsation	1
proselytes	1
prophets	1
prophet	1
promontory	1
proclaim	1
prize	1
primordial	1
prevail	1
precious	1
pray	1
praise	1
power	1
portal	1
pond	1
points	1
point	1
poet	1
poem	1
plunging	1
plenty	1
pleasure	1
pleasance	1
playing	1
plantations	1
planned	1
plains	1
place	1
pipes	1
pine	1
piled	1
picket	1
phantom	1
petals	1
perfect	1
peopled	1
pen	1
pealed	1
pausing	1
pathetic	1
paternoster	1
passionate	1
pass	1
parvis	1
parapets	1
paraclete	1
panther	1
palingenesis	1
pale	1
paint	1
pace	1
outstretched	1
outside	1
outlaws	1
outcry	1
our	1
other	1
organ	1
opening	1
