,	644
.	305
and	285
the	274
a	228
;	195
i	175
of	158
in	158
to	157
that	133
|'s|	94
—	88
with	79
my	75
he	72
for	68
"	64
not	62
when	61
no	59
on	58
his	56
like	54
as	54
man	53
her	52
was	51
this	48
|arabic2digit|	47
me	45
is	45
at	44
thy	43
their	40
it	40
by	40
but	40
they	39
or	37
so	35
all	35
:	35
sweet	33
are	33
will	32
have	32
can	32
we	31
from	30
one	29
love	29
little	28
you	27
she	27
now	27
what	26
thou	26
those	26
poor	26
see	25
men	24
make	24
|arabic1digit|	23
saw	23
then	22
thee	22
take	22
old	22
more	22
joy	21
how	21
had	21
your	20
sea	20
life	20
green	20
where	19
time	19
night	19
!	19
would	18
which	18
heard	18
has	18
full	18
down	18
death	18
be	18
'	18
voice	17
though	17
soon	17
must	17
mind	17
made	17
long	17
if	17
home	17
could	17
up	16
things	16
out	16
day	16
child	16
beauty	16
?	16
were	15
there	15
them	15
than	15
such	15
some	15
let	15
come	15
world	14
who	14
too	14
these	14
still	14
happy	14
eyes	14
young	13
rich	13
hear	13
yet	12
white	12
warm	12
told	12
thought	12
t	12
ships	12
may	12
hair	12
before	12
am	12
think	11
sheep	11
power	11
its	11
into	11
him	11
heaven	11
go	11
deep	11
days	11
been	11
."	11
work	10
sound	10
small	10
sing	10
our	10
other	10
nor	10
never	10
great	10
fear	10
face	10
did	10
care	10
birds	10
again	10
while	9
stone	9
stand	9
soft	9
sleep	9
said	9
maid	9
light	9
hand	9
grass	9
gold	9
find	9
dark	9
cold	9
bird	9
an	9
whose	8
went	8
well	8
true	8
till	8
show	8
seemed	8
near	8
music	8
many	8
lovely	8
knew	8
hour	8
earth	8
do	8
dead	8
came	8
blood	8
wind	7
way	7
walked	7
upon	7
two	7
thing	7
strong	7
stones	7
stars	7
since	7
sat	7
room	7
rocks	7
red	7
ones	7
o	7
makes	7
leave	7
kind	7
house	7
heart	7
head	7
hast	7
hard	7
flower	7
flesh	7
fire	7
end	7
doth	7
common	7
comes	7
clouds	7
black	7
back	7
ale	7
years	6
ye	6
woman	6
wild	6
treasures	6
ten	6
tell	6
seen	6
sailed	6
rags	6
once	6
