,	1558
the	1255
.	624
and	451
of	433
to	335
her	330
his	297
|'s|	291
in	284
a	212
with	200
that	196
:	137
thy	129
as	129
on	127
;	124
from	121
for	120
he	114
their	113
all	107
by	100
she	91
?	86
!	86
love	83
was	80
so	80
is	78
when	77
they	66
—	64
thou	64
bright	64
but	62
"	60
now	57
fair	57
there	56
then	56
siva	55
over	55
my	55
at	55
its	54
be	54
no	53
him	52
thee	51
god	51
where	49
beauty	48
maid	47
who	46
this	46
like	46
'	46
lord	45
sweet	44
how	44
gentle	44
still	43
shall	43
heavenly	42
dear	42
i	40
holy	40
eye	40
heart	39
had	39
upon	38
one	38
not	38
maiden	38
mighty	37
it	37
hand	37
each	37
came	36
great	35
yet	34
lady	34
glory	34
while	33
which	33
kama	33
or	32
mountain	32
more	32
will	31
through	31
heaven	31
breast	31
uma	30
thus	30
own	30
head	30
even	30
moon	29
lotus	29
himalaya	29
eyes	29
those	28
may	28
light	28
glorious	28
day	28
soul	27
earth	27
spirit	26
some	26
."	26
young	25
though	25
have	25
before	25
away	25
are	25
your	24
would	24
were	24
rest	24
penance	24
high	24
full	24
bride	24
too	23
round	23
might	23
lovely	23
blessed	23
what	22
vain	22
spring	22
has	22
gods	22
form	22
could	22
bow	22
wild	21
well	21
soft	21
pride	21
flowers	21
feet	21
ever	21
again	21
|arabic1digit|	20
we	20
side	20
pure	20
prayer	20
hermit	20
should	19
lay	19
king	19
indra	19
hill	19
child	19
can	19
aid	19
woe	18
turned	18
such	18
our	18
me	18
life	18
if	18
brow	18
world	17
thine	17
sad	17
nor	17
night	17
made	17
long	17
every	17
down	17
arms	17
whose	16
them	16
sought	16
sages	16
red	16
gold	16
gaze	16
brahma	16
tree	15
till	15
power	15
mother	15
led	15
flowery	15
beneath	15
around	15
why	14
thought	14
strong	14
proud	14
oh	14
lip	14
gems	14
father	14
ear	14
canto	14
alone	14
ye	13
way	13
tender	13
spake	13
smile	13
seek	13
saints	13
neck	13
must	13
monarch	13
know	13
hair	13
ganga	13
fire	13
fear	13
face	13
eager	13
daughter	13
dark	13
cold	13
bear	13
tell	12
skies	12
see	12
scarce	12
say	12
praise	12
poured	12
only	12
once	12
noble	12
lover	12
lofty	12
leaves	12
glances	12
flower	12
first	12
bent	12
band	12
air	12
above	12
word	11
voice	11
time	11
than	11
stream	11
royal	11
never	11
name	11
joy	11
hour	11
hope	11
honour	11
hath	11
grief	11
grace	11
go	11
fresh	11
frame	11
fondly	11
favour	11
deep	11
come	11
care	11
bowed	11
art	11
an	11
words	10
turn	10
these	10
rain	10
place	10
pain	10
nature	10
meet	10
many	10
hide	10
here	10
gain	10
fond	10
flame	10
deity	10
darling	10
charms	10
win	9
vow	9
true	9
three	9
task	9
sun	9
sky	9
shade	9
sacred	9
ray	9
quivering	9
pour	9
path	9
old	9
mournful	9
mid	9
loved	9
looked	9
look	9
glance	9
give	9
gave	9
forth	9
fixed	9
far	9
dye	9
deck	9
wise	8
wind	8
welcome	8
tis	8
thrown	8
softly	8
silver	8
sigh	8
shone	8
shed	8
shame	8
seemed	8
secret	8
other	8
oft	8
new	8
mango	8
magic	8
loveliest	8
line	8
limbs	8
left	8
influence	8
gracious	8
glittering	8
fruit	8
friend	8
foot	8
foe	8
fierce	8
falling	8
faithful	8
eyed	8
ere	8
elephant	8
dost	8
decked	8
cried	8
crest	8
crescent	8
command	8
clouds	8
cloud	8
bring	8
brighter	8
bridegroom	8
breezes	8
bosom	8
body	8
bliss	8
bears	8
angry	8
amid	8
within	7
water	7
war	7
vishnu	7
trembling	7
trees	7
toil	7
threw	7
thousand	7
things	7
tame	7
star	7
snow	7
sire	7
sight	7
seven	7
saw	7
sacrifice	7
rich	7
raise	7
pleasant	7
play	7
pale	7
o	7
moment	7
maids	7
loving	7
hung	7
home	7
hills	7
herbs	7
grove	7
good	7
glowing	7
gay	7
fury	7
fragrant	7
forehead	7
fled	7
fell	7
eati	7
duly	7
displayed	7
days	7
crowned	7
course	7
close	7
city	7
cheek	7
buds	7
broad	7
blossoms	7
best	7
bee	7
bed	7
arm	7
ah	7
wrath	6
won	6
wish	6
weary	6
waves	6
view	6
took	6
swell	6
sweetest	6
surely	6
stern	6
stay	6
spread	6
speech	6
sparkling	6
smiled	6
slave	6
silken	6
shining	6
shine	6
share	6
shades	6
second	6
scorched	6
scented	6
save	6
sake	6
said	6
rosy	6
rite	6
rays	6
rare	6
radiant	6
pearls	6
near	6
mind	6
lips	6
lead	6
laid	6
immortal	6
hue	6
hear	6
hast	6
hands	6
half	6
hail	6
grew	6
grass	6
glories	6
forms	6
flew	6
flashing	6
fill	6
fall	6
elephants	6
dyed	6
dust	6
due	6
divinely	6
divine	6
dies	6
declare	6
death	6
dart	6
crown	6
creator	6
celestial	6
ceaseless	6
call	6
bull	6
brightly	6
bridal	6
breathed	6
bird	6
bend	6
below	6
began	6
beauties	6
bands	6
arrow	6
arrayed	6
worlds	5
wondrous	5
wondering	5
winning	5
whom	5
waving	5
waters	5
wait	5
virtue	5
unwonted	5
unmoved	5
trod	5
tresses	5
tongue	5
tears	5
swift	5
swelling	5
suppliant	5
summer	5
steps	5
state	5
stand	5
spray	5
sped	5
solitude	5
skin	5
skilful	5
single	5
shown	5
sheds	5
shape	5
serpents	5
seen	5
seeks	5
sage	5
robe	5
roam	5
race	5
queen	5
pleased	5
perfect	5
passion	5
passed	5
pair	5
oppressed	5
offering	5
none	5
nigh	5
move	5
mount	5
mortal	5
minstrels	5
minstrel	5
mine	5
mena	5
men	5
mark	5
man	5
lustre	5
loves	5
loveliness	5
lily	5
last	5
knows	5
kind	5
jewels	5
husband	5
hours	5
homage	5
himself	5
highest	5
ground	5
golden	5
glows	5
