,	7481
the	6861
and	5171
of	3976
.	1935
to	1725
that	1713
in	1674
a	1580
with	1404
;	1051
his	986
for	820
i	818
was	764
all	762
my	752
he	728
as	719
from	611
her	600
did	561
on	552
|'s|	546
but	496
:	494
him	488
me	468
so	441
it	433
there	406
—	395
upon	380
had	345
"	341
its	333
their	332
is	323
fair	320
by	317
not	306
sweet	305
one	300
some	299
love	293
through	275
then	274
no	257
she	256
we	253
life	248
at	239
day	238
were	230
many	230
night	223
like	218
when	210
our	208
into	204
out	199
eyes	197
death	190
gold	188
or	186
'	186
where	185
be	185
nor	184
air	177
lay	176
they	174
up	170
golden	167
god	166
this	161
light	157
came	155
unto	154
!	154
white	153
over	152
such	150
have	147
us	145
soul	143
silver	143
should	143
heart	141
within	140
long	139
sun	138
down	135
sea	133
if	133
full	133
heaven	131
flowers	130
thou	127
thee	124
men	124
might	123
again	123
sad	120
now	120
earth	120
could	120
more	119
face	119
clear	119
seemed	118
place	118
thought	117
man	117
dead	117
yet	116
them	115
what	114
rose	114
old	114
great	113
new	112
those	110
fell	109
hand	108
before	108
still	107
saw	106
song	104
made	104
blue	104
an	103
sight	102
across	98
(	98
which	97
flower	97
things	96
sky	96
shall	96
every	95
strange	94
delight	94
time	93
set	93
dream	93
world	92
about	92
who	91
thing	91
."	91
hands	90
each	90
how	89
thy	88
bright	88
would	86
very	86
said	86
grey	85
ever	85
high	84
days	84
sleep	82
fire	82
are	82
went	81
soft	81
toward	80
never	80
far	79
do	79
land	78
back	78
last	76
floris	76
way	75
until	75
hope	74
desire	74
wood	72
weary	72
summer	72
pale	72
)	72
stood	71
lips	71
grew	71
grace	71
than	70
see	70
till	69
may	69
feet	69
among	69
whose	68
most	67
dim	67
any	67
spring	66
knew	66
away	66
peace	65
once	65
green	65
will	64
well	62
took	62
red	62
pain	62
deep	62
years	61
sense	61
moon	61
laid	61
head	61
cold	61
breast	61
been	61
past	60
little	60
know	60
against	60
ways	59
come	59
being	59
above	59
heard	58
bliss	58
along	58
fear	57
breath	57
?	57
birds	56
wide	55
first	55
folk	54
without	53
tender	53
other	53
mine	53
