,	2619
the	1439
and	1207
.	1069
of	665
to	559
—	515
in	507
a	478
;	451
that	433
with	391
her	348
i	310
!	294
his	277
|romannumeral|	271
|'s|	246
for	244
but	241
my	217
on	191
like	172
all	170
their	164
is	157
"	154
so	149
from	146
she	138
as	138
he	128
by	127
love	121
it	116
was	113
:	111
they	110
not	106
thy	103
'	103
or	101
its	94
then	93
no	89
be	88
at	88
we	87
eyes	86
are	83
when	81
him	80
there	79
where	75
thou	75
our	75
upon	73
this	73
?	73
will	72
me	72
some	71
now	70
how	68
had	67
were	61
if	59
have	59
which	57
sweet	57
light	57
an	57
|arabic1digit|	55
o	54
still	52
death	51
thee	50
one	50
over	49
those	48
into	48
sun	46
old	46
up	45
time	45
tears	44
through	43
made	42
fair	42
hath	41
face	41
would	40
them	40
may	40
many	40
|arabic2digit|	39
till	39
shall	39
life	39
whose	38
should	38
here	38
bright	38
yet	37
long	37
heart	37
night	36
never	36
even	36
green	35
more	34
let	34
ever	34
world	33
what	33
too	33
such	33
grief	33
cold	33
|arabic3digit|	32
own	32
nor	31
down	31
these	30
see	30
deep	30
who	29
us	29
summer	29
sea	29
away	29
sad	28
thought	27
though	27
man	27
little	27
has	27
each	27
breath	27
pale	26
must	26
dark	26
been	26
thus	25
lips	25
leaves	25
far	25
alas	25
wings	24
soul	24
once	24
hero	24
hand	24
flowers	24
eye	24
day	24
before	24
against	24
again	24
saw	23
look	23
leander	23
go	23
dead	23
very	22
than	22
shade	22
round	22
red	22
out	22
moon	22
great	22
gone	22
can	22
blue	22
white	21
shine	21
poor	21
pity	21
only	21
most	21
might	21
gold	21
dear	21
came	21
beauty	21
."	21
whilst	20
warm	20
tis	20
sighs	20
rose	20
last	20
hair	20
fear	20
earth	20
come	20
brow	20
young	19
vain	19
under	19
two	19
things	19
soon	19
make	19
know	19
heaven	19
fairies	19
could	19
cheeks	19
arms	19
air	19
stream	18
sky	18
music	18
looks	18
lo	18
lily	18
dream	18
days	18
wave	17
voice	17
true	17
skies	17
hours	17
do	17
!"	17
wind	16
wild	16
while	16
wherefore	16
small	16
sleep	16
mortal	16
melancholy	16
meanwhile	16
lies	16
half	16
golden	16
god	16
gentle	16
gaze	16
full	16
ear	16
cheek	16
any	16
waves	15
watch	15
thoughts	15
thing	15
sing	15
s	15
rich	15
rest	15
queen	15
mine	15
men	15
locks	15
joy	15
