,	1359
the	812
.	544
and	478
of	411
to	218
!	195
i	176
—	170
;	155
with	153
that	151
in	129
my	116
a	113
his	102
but	101
not	94
me	91
for	89
all	79
[	78
]	77
is	73
|arabic2digit|	70
as	70
'	62
thy	61
from	61
|'s|	57
their	56
so	55
heart	55
you	54
he	54
?	54
o	52
no	50
your	47
on	46
thou	41
or	40
it	40
god	40
come	40
them	39
was	38
they	38
one	38
be	37
this	35
stars	35
mine	35
when	34
love	34
life	33
we	32
up	32
long	32
night	31
eyes	31
sea	30
where	29
him	29
had	29
tears	28
at	28
nor	27
here	27
have	27
day	27
upon	26
than	26
yet	25
what	25
though	25
more	25
dawn	25
too	24
thee	24
song	23
oh	23
would	22
wings	22
those	22
there	22
spring	22
pain	22
last	22
again	22
still	21
some	21
now	21
its	21
world	20
see	20
know	20
beauty	20
are	20
will	19
only	19
light	19
if	19
golden	19
death	19
across	19
sweet	18
own	18
like	18
leaves	18
air	18
trees	17
our	17
may	17
loved	17
hour	17
blue	17
were	16
then	16
should	16
mouth	16
little	16
gods	16
by	16
birds	16
beneath	16
within	15
soul	15
silver	15
shepherd	15
shall	15
once	15
music	15
make	15
into	15
home	15
far	15
came	15
bird	15
who	14
us	14
such	14
deep	14
cool	14
back	14
ah	14
whose	13
tonight	13
thus	13
these	13
sleep	13
never	13
moon	13
let	13
how	13
before	13
