,	3586
the	2406
and	1595
.	949
of	686
;	591
a	530
to	514
i	451
in	409
with	373
he	338
'	332
|'s|	318
!	310
that	307
—	296
his	288
but	281
it	270
is	261
as	250
:	233
from	225
was	211
by	201
for	200
on	199
all	199
her	183
not	169
me	168
my	167
or	164
we	155
she	154
now	154
so	152
they	151
like	143
be	139
this	130
?	126
at	117
are	116
still	114
him	111
no	107
then	105
their	101
thou	99
when	97
there	95
over	94
again	94
our	93
have	92
day	92
one	91
through	87
had	87
upon	85
more	85
up	84
its	82
who	81
life	80
long	79
where	75
round	75
were	73
shall	73
old	73
may	73
here	71
eyes	69
man	68
out	67
what	66
hand	66
down	65
yet	64
would	64
thy	64
nor	64
night	63
before	63
them	60
thee	60
some	60
if	60
us	57
heart	57
these	56
within	55
god	55
an	54
see	53
can	53
world	52
come	52
time	50
love	50
away	50
men	49
hath	49
each	49
about	49
whose	48
white	48
too	48
those	48
light	48
dark	48
oh	47
dead	47
leaves	46
great	46
you	45
into	45
could	45
.'	45
will	44
while	44
sun	44
back	44
never	43
sea	42
let	42
gone	42
go	42
far	42
well	41
last	41
came	41
!'	41
song	40
must	40
|romannumeral|	39
once	39
death	39
past	38
hear	38
head	38
things	37
said	37
green	37
door	37
than	36
high	36
good	36
fair	36
wind	35
strong	35
only	35
made	35
how	35
fall	35
cold	35
ye	33
which	33
till	33
such	33
hair	33
ever	33
sweet	32
rose	32
half	32
first	32
beneath	32
been	32
am	32
|arabic3digit|	31
without	31
soul	31
every	31
year	30
thus	30
sound	30
right	30
other	30
o	30
hour	30
hands	30
flowers	30
did	30
thought	29
seen	29
might	29
left	29
heaven	29
heard	29
gold	29
even	29
earth	29
child	29
|arabic2digit|	28
red	28
face	28
brown	28
born	28
against	28
passed	27
pass	27
lay	27
knew	27
doth	27
art	27
stream	26
stone	26
small	26
saw	26
know	26
black	26
alone	26
air	26
years	25
two	25
seemed	25
same	25
rest	25
new	25
lady	25
find	25
fear	25
do	25
young	24
way	24
trees	24
own	24
land	24
hill	24
|arabic1digit|	23
went	23
tree	23
morn	23
fell	23
close	23
wild	22
sleep	22
sedges	22
say	22
off	22
little	22
holy	22
father	22
dear	22
why	21
turned	21
tis	21
stood	21
sky	21
power	21
make	21
full	21
feet	21
comes	21
arms	21
(	21
wide	20
voice	20
until	20
many	20
lost	20
look	20
hold	20
give	20
fire	20
another	20
sad	19
nature	19
much	19
house	19
between	19
along	19
across	19
window	18
wall	18
three	18
saint	18
rain	18
mine	18
hears	18
grave	18
eye	18
end	18
days	18
cuthbert	18
cry	18
clouds	18
clear	18
cast	18
bright	18
alas	18
above	18
wise	17
think	17
stand	17
soon	17
sense	17
name	17
moon	17
home	17
grew	17
brother	17
bower	17
both	17
beyond	17
ah	17
your	16
words	16
since	16
poet	16
hedge	16
ground	16
done	16
brought	16
blue	16
wine	15
together	15
thine	15
tears	15
sword	15
strange	15
steps	15
shut	15
set	15
seems	15
scarce	15
rise	15
priest	15
laid	15
held	15
grey	15
gods	15
gain	15
free	15
flame	15
closed	15
cannot	15
bread	15
boughs	15
behind	15
whence	14
waves	14
very	14
turn	14
tell	14
sunshine	14
stars	14
spring	14
sometimes	14
short	14
sharp	14
sat	14
raised	14
quoth	14
open	14
nay	14
mother	14
live	14
lips	14
lie	14
jean	14
janet	14
i'm	14
found	14
evermore	14
dust	14
clerk	14
brow	14
blind	14
beside	14
behold	14
anon	14
also	14
