the	2534
.	2453
,	2115
and	1114
of	1039
;	632
to	585
|'s|	574
in	519
with	421
from	349
my	347
her	341
!	304
i	302
that	288
a	285
his	278
on	252
as	233
its	219
their	199
is	185
thy	175
me	169
which	163
all	148
for	139
have	136
by	136
where	132
whose	128
love	127
over	123
are	121
—	114
'	111
when	102
earth	102
upon	95
night	95
through	91
soul	90
|arabic2digit|	89
but	87
shall	82
day	82
this	80
light	80
it	76
he	76
thou	73
or	72
out	71
within	69
at	69
who	68
there	68
she	66
heart	66
|arabic3digit|	65
till	65
one	65
not	65
life	65
breast	65
so	62
thee	61
o	61
no	60
heaven	60
has	60
now	59
like	59
had	59
those	58
into	58
beneath	58
be	57
:	56
how	55
each	54
