,	6926
the	5210
.	3645
and	3316
of	1781
in	1308
to	1240
a	1096
that	1079
;	938
|'s|	936
"	911
his	782
her	689
with	663
on	605
for	600
he	570
i	443
—	439
is	423
all	417
from	405
our	404
was	392
she	389
not	380
as	378
but	377
we	343
they	341
by	337
when	331
where	314
'	314
it	309
there	300
!	300
my	296
their	294
no	292
thy	277
are	267
at	263
love	254
him	252
so	241
who	233
like	221
or	216
still	208
had	208
?	208
:	206
god	198
over	196
one	191
heart	189
have	189
day	186
be	184
us	176
o	176
through	175
me	175
shall	168
down	167
sweet	165
man	165
up	162
."	158
hand	151
them	150
its	150
child	149
this	144
little	144
old	142
never	139
bright	139
heaven	133
came	131
has	130
fair	130
white	128
long	127
were	126
light	124
how	124
thee	123
thou	121
come	120
lord	117
night	116
eyes	115
yet	114
own	114
face	114
out	113
more	113
some	111
again	111
good	108
dark	107
then	105
life	105
will	102
each	102
those	101
soul	101
see	101
lay	99
away	98
poor	97
voice	95
did	95
nor	94
here	94
ever	94
wild	92
round	92
christ	92
many	91
green	90
earth	90
an	89
high	88
great	88
into	87
eye	87
within	86
upon	86
holy	86
mother	85
sea	84
what	83
golden	83
father	83
too	82
church	82
blue	82
would	81
far	81
dear	81
land	80
hearts	79
you	78
now	78
let	77
hath	77
cold	77
place	76
men	76
dead	76
children	76
while	75
said	75
rose	75
may	75
thine	74
thought	73
if	73
home	72
ah	72
should	71
death	71
weary	70
red	70
words	69
time	69
sin	69
till	68
sun	68
flowers	68
heard	67
looked	66
grave	66
go	66
spirit	64
deep	64
could	64
back	63
ye	62
|romannumeral|	61
your	61
look	61
even	61
before	61
silver	60
hear	60
give	60
alone	60
|arabic3digit|	59
tell	59
mountain	59
make	59
lie	59
tears	58
gentle	58
can	58
low	57
saw	56
only	56
made	55
though	54
things	54
prayer	54
last	54
cross	54
calm	54
been	54
side	53
brow	53
around	53
well	52
wave	52
than	52
sound	52
form	52
pale	51
know	51
head	51
fall	51
along	51
above	51
word	50
tis	50
might	50
every	50
told	49
summer	49
stone	49
gold	49
days	49
world	48
name	48
lady	48
glory	48
full	48
door	48
|arabic1digit|	47
young	47
set	47
comes	47
these	46
left	46
hour	46
hope	46
first	46
vain	45
grace	45
forth	45
died	45
cannot	45
call	45
breast	45
blessed	45
without	44
true	44
souls	44
shadows	44
saviour	44
other	44
music	44
most	44
meet	44
lies	44
grey	44
wind	43
whose	43
soft	43
sleep	43
pure	43
pain	43
lonely	43
hills	43
faith	43
do	43
beyond	43
bear	43
such	42
praise	42
nature	42
loved	42
king	42
gave	42
dim	42
beside	42
wall	41
tide	41
thus	41
t	41
sorrow	41
rest	41
must	41
feet	41
dying	41
blood	41
angel	41
*	41
strong	40
strange	40
strain	40
sat	40
passed	40
near	40
jesus	40
hands	40
stood	39
shrine	39
shore	39
mine	39
leave	39
dream	39
below	39
bed	39
years	38
two	38
stand	38
say	38
purple	38
once	38
gone	38
glorious	38
broken	38
woman	37
went	37
waves	37
song	37
small	37
power	37
laid	37
joy	37
die	37
christian	37
air	37
spring	36
rise	36
lips	36
knew	36
brought	36
bring	36
beautiful	36
angels	36
work	35
speak	35
son	35
none	35
hill	35
fear	35
clear	35
beneath	35
bells	35
which	34
waters	34
smile	34
right	34
human	34
whom	33
unto	33
tree	33
silent	33
lowly	33
flower	33
cheek	33
care	33
boy	33
ancient	33
altar	33
toil	32
need	32
lip	32
found	32
ear	32
doth	32
bore	32
behind	32
trees	31
touch	31
tender	31
quiet	31
half	31
grew	31
fire	31
ere	31
water	30
today	30
strife	30
save	30
same	30
pray	30
pass	30
part	30
oh	30
much	30
morning	30
morn	30
living	30
grief	30
divine	30
clouds	30
way	29
spot	29
sky	29
seen	29
river	29
perchance	29
hours	29
given	29
forest	29
|arabic2digit|	28
thoughts	28
solemn	28
sing	28
shadow	28
rich	28
presence	28
prayers	28
people	28
mercy	28
crimson	28
bosom	28
born	28
across	28
wide	27
stars	27
st	27
sight	27
past	27
open	27
leaves	27
ground	27
gloom	27
fell	27
cry	27
why	26
took	26
take	26
stream	26
snow	26
simple	26
sees	26
saints	26
room	26
maiden	26
keep	26
find	26
fast	26
early	26
breath	26
beauty	26
wrapped	25
thousand	25
stranger	25
shade	25
live	25
knee	25
hears	25
hard	25
crown	25
cast	25
broad	25
break	25
another	25
woe	24
watch	24
turned	24
seemed	24
seek	24
saint	24
rude	24
priest	24
pride	24
noble	24
new	24
mid	24
loud	24
lift	24
hymn	24
hold	24
held	24
breeze	24
black	24
art	24
won	23
weak	23
watched	23
truth	23
touched	23
three	23
stern	23
skies	23
pressed	23
line	23
hymns	23
gleam	23
eternal	23
close	23
chamber	23
bird	23
wife	22
voices	22
teach	22
tall	22
sought	22
saith	22
rock	22
precious	22
plain	22
mountains	22
hot	22
heavenly	22
gently	22
cloud	22
childhood	22
battle	22
weep	21
twilight	21
tread	21
strength	21
spake	21
sir	21
since	21
sad	21
lone	21
house	21
flow	21
dreams	21
bread	21
bound	21
(	21
year	20
turn	20
throne	20
tear	20
sure	20
slowly	20
silence	20
read	20
proud	20
prayed	20
peace	20
mind	20
linger	20
hung	20
heavy	20
grow	20
fresh	20
england	20
darkness	20
comfort	20
brown	20
bless	20
because	20
beat	20
anguish	20
amid	20
after	20
wondrous	19
wings	19
winds	19
walls	19
thing	19
shepherd	19
shame	19
rough	19
ringing	19
rare	19
pity	19
ocean	19
narrow	19
meek	19
marble	19
lost	19
lilian	19
lead	19
inward	19
free	19
faint	19
blind	19
better	19
bent	19
autumn	19
youth	18
wood	18
wandering	18
tone	18
times	18
think	18
sunset	18
sons	18
sign	18
sick	18
show	18
modern	18
memory	18
measure	18
looks	18
lingering	18
known	18
kind	18
happy	18
hair	18
grass	18
few	18
evil	18
evening	18
dew	18
dawn	18
cup	18
charm	18
best	18
bell	18
bare	18
bade	18
amen	18
wrought	17
winter	17
valley	17
trod	17
together	17
short	17
ring	17
ray	17
lying	17
lake	17
knight	17
just	17
it's	17
incense	17
height	17
felt	17
evermore	17
eve	17
earthly	17
duty	17
dust	17
drop	17
done	17
d	17
city	17
age	17
against	17
|arabic4digit|	16
yon	16
wine	16
western	16
wear	16
warrior	16
thin	16
stands	16
soon	16
slept	16
ship	16
pastor	16
passing	16
north	16
nigh	16
murmur	16
moon	16
monarch	16
mist	16
met	16
master	16
loves	16
lieth	16
laden	16
israel	16
hush	16
hallowed	16
glad	16
fold	16
feel	16
earnest	16
dwell	16
daughter	16
cradle	16
coming	16
choir	16
chapel	16
breaks	16
blessing	16
answer	16
about	16
)	16
yellow	15
window	15
wait	15
very	15
trust	15
trace	15
tomb	15
tale	15
sweeter	15
stately	15
sore	15
smiled	15
sent	15
queen	15
poured	15
peasant	15
path	15
ours	15
off	15
mingled	15
mighty	15
makes	15
joys	15
hast	15
glen	15
gives	15
gifts	15
gift	15
garden	15
floor	15
fill	15
fight	15
fearful	15
drops	15
drew	15
deed	15
cruel	15
cottage	15
cares	15
burning	15
buried	15
broke	15
brave	15
bid	15
awful	15
arms	15
arm	15
west	14
washed	14
vast	14
town	14
throng	14
taught	14
street	14
storm	14
star	14
shed	14
seem	14
sang	14
rugged	14
roof	14
poet	14
pause	14
patient	14
ones	14
neath	14
move	14
mild	14
learn	14
holds	14
guide	14
grows	14
grand	14
gate	14
foot	14
fond	14
feast	14
e	14
dwelling	14
distant	14
darling	14
calls	14
brother	14
beloved	14
bay	14
awhile	14
aside	14
am	14
wise	13
win	13
whole	13
warm	13
twas	13
tonight	13
temple	13
sword	13
streams	13
sod	13
sense	13
salvation	13
sake	13
noon	13
n	13
lilies	13
lifted	13
late	13
hue	13
honoured	13
himself	13
haunted	13
hall	13
gleams	13
ghost	13
gaze	13
friend	13
flame	13
finger	13
faded	13
faces	13
echo	13
eager	13
dwelled	13
draw	13
cathedral	13
bitter	13
birth	13
band	13
alas	13
^	13
.'	13
yonder	12
women	12
whereon	12
wept	12
wander	12
wan	12
walk	12
vest	12
vale	12
trembling	12
sweetly	12
sudden	12
strains	12
stirred	12
state	12
space	12
slow	12
sire	12
sings	12
singing	12
silken	12
shows	12
shine	12
salt	12
royal	12
restless	12
rain	12
pour	12
parting	12
nave	12
marked	12
lines	12
lent	12
labour	12
knows	12
innocent	12
help	12
glow	12
glance	12
fragrant	12
forms	12
fingers	12
fears	12
everlasting	12
enter	12
dull	12
dove	12
distance	12
desolate	12
desert	12
daily	12
caught	12
breaking	12
blossoms	12
blossom	12
arches	12
afar	12
whispered	11
whence	11
wandered	11
train	11
swelling	11
surely	11
store	11
smiles	11
slave	11
sit	11
sinner	11
sharp	11
self	11
scene	11
scattered	11
rosy	11
ride	11
rapture	11
radiant	11
played	11
play	11
pardon	11
oft	11
meekly	11
meadows	11
mantle	11
loving	11
lingered	11
lights	11
led	11
kneeling	11
kindred	11
honour	11
haste	11
harp	11
gay	11
gates	11
future	11
flood	11
false	11
faithful	11
echoes	11
eastern	11
dressed	11
dread	11
dost	11
didst	11
delight	11
crystal	11
change	11
chain	11
called	11
burn	11
burial	11
breathed	11
bowers	11
boughs	11
bold	11
birds	11
among	11
wrath	10
wounded	10
worship	10
wilt	10
whispering	10
wheel	10
wet	10
war	10
waiting	10
turf	10
triumph	10
tower	10
taste	10
swells	10
swell	10
stormy	10
step	10
spread	10
sometimes	10
sleeping	10
sits	10
shut	10
share	10
service	10
secret	10
saying	10
rou'd	10
rising	10
risen	10
race	10
praises	10
pleasure	10
pleasant	10
pines	10
passion	10
palm	10
others	10
organ	10
olive	10
offering	10
moan	10
mean	10
main	10
lo	10
learned	10
lands	10
lambs	10
knelt	10
isle	10
homes	10
highest	10
higher	10
hearth	10
heads	10
graceful	10
goes	10
glowing	10
glide	10
glade	10
gathered	10
fragrance	10
follow	10
folded	10
fled	10
field	10
fairest	10
drink	10
david	10
darkly	10
cried	10
creed	10
creature	10
costly	10
christians	10
chime	10
chancel	10
carven	10
brings	10
bride	10
blow	10
blessings	10
between	10
ask	10
^^	10
|arabic5+digit|	9
wreath	9
works	9
wore	9
woods	9
withered	9
wherein	9
waste	9
want	9
walked	9
vision	9
village	9
underneath	9
under	9
type	9
turret	9
token	9
thrills	9
taken	9
sunlight	9
sunbeam	9
stray	9
strand	9
story	9
stay	9
standing	9
sorrows	9
soothing	9
shroud	9
shadowy	9
seems	9
scorn	9
scarce	9
sand	9
sacred	9
rung	9
rays	9
r	9
prophet	9
prelate	9
pitying	9
pile	9
perfect	9
patience	9
pane	9
outward	9
onward	9
natural	9
mystery	9
mourner	9
misery	9
methought	9
merry	9
mass	9
mark	9
lit	9
lingers	9
lily	9
laughter	9
kneeleth	9
image	9
hopes	9
haply	9
hangs	9
gretchen	9
graves	9
gather	9
frozen	9
four	9
forgotten	9
food	9
foam	9
fierce	9
fields	9
feelings	9
fate	9
easter	9
drear	9
dreamed	9
depth	9
delicate	9
deemed	9
deeds	9
darker	9
dared	9
crowned	9
crowd	9
communion	9
cometh	9
christmas	9
chosen	9
cheer	9
changed	9
chair	9
castle	9
careless	9
breathe	9
bowed	9
billows	9
bids	9
bears	9
baby	9
arch	9
answered	9
angry	9
almost	9
aid	9
yearning	8
wound	8
worn	8
wont	8
wondering	8
woes	8
wing	8
weight	8
weeping	8
wealth	8
wanderer	8
wake	8
wail	8
vows	8
vow	8
veil	8
twixt	8
trouble	8
tremble	8
tenderly	8
sunshine	8
sunny	8
stiff	8
stayed	8
stair	8
stained	8
spray	8
sport	8
songs	8
soldier	8
softly	8
snowy	8
smoke	8
slain	8
sitting	8
sins	8
shout	8
shone	8
ships	8
shelter	8
seven	8
serve	8
sealed	8
savage	8
sail	8
runs	8
rolled	8
rocks	8
rhine	8
resurrection	8
reared	8
real	8
raised	8
put	8
pilgrim	8
penitential	8
opened	8
olden	8
nphe	8
nought	8
nothing	8
note	8
nest	8
needs	8
names	8
murmuring	8
moved	8
mirth	8
mingle	8
mien	8
marvellous	8
maid	8
loss	8
looking	8
length	8
leaf	8
leads	8
large	8
kneel	8
kiss	8
infant	8
ill	8
i've	8
host	8
herself	8
heavenward	8
heathen	8
healing	8
gems	8
floating	8
flesh	8
five	8
