,	2307
the	2171
and	1571
.	882
of	821
a	549
in	527
;	524
—	467
to	392
with	351
!	326
his	275
he	259
"	230
that	221
all	209
i	181
for	181
is	175
on	173
but	173
from	157
|'s|	154
was	150
as	146
one	128
man	126
god	124
little	115
no	113
when	108
my	108
they	106
?	100
her	99
through	95
not	89
it	89
were	86
him	82
life	80
by	80
so	78
she	78
:	78
had	77
are	77
'	77
their	74
you	70
who	70
what	70
great	70
be	70
at	70
or	69
eyes	69
men	66
blue	66
these	64
have	64
then	63
old	63
this	61
world	60
upon	59
tree	59
o	57
an	57
heart	56
sea	55
where	54
sun	54
years	53
some	53
me	53
we	52
stone	51
lord	51
earth	51
shall	50
like	50
how	50
face	50
."	50
still	49
green	49
white	48
time	48
which	47
now	47
!"	47
will	46
them	45
more	45
snow	44
there	43
came	43
child	42
long	41
wild	40
thy	40
thought	40
thou	40
oh	40
halloo	40
day	40
sweet	38
glad	38
just	37
made	36
trees	35
never	35
lay	35
if	35
ever	35
can	35
bright	35
see	34
over	34
hath	34
forest	34
dead	34
yet	33
its	33
flowers	33
down	33
age	33
those	32
said	32
red	32
may	32
know	31
heaven	31
golden	31
beneath	31
terrible	30
grass	30
each	30
|romannumeral|	29
wind	29
strange	29
night	29
hair	29
fire	29
days	29
cloud	29
within	28
than	28
out	28
light	28
grew	28
far	28
water	27
many	27
head	27
hand	27
blossom	27
us	26
till	26
thee	26
rain	26
our	26
mist	26
hands	26
among	26
waters	25
sound	25
song	25
sky	25
love	25
last	25
every	25
away	25
|arabic3digit|	24
two	24
too	24
once	24
heard	24
gold	24
go	24
dear	24
christ	24
ancient	24
your	23
saw	23
land	23
here	23
found	23
flower	23
deep	23
come	23
while	22
nature	22
lo	22
into	22
human	22
hills	22
has	22
even	22
dreams	22
alone	22
whose	21
stood	21
mountain	21
cold	21
black	21
year	20
woman	20
went	20
vast	20
up	20
such	20
seemed	20
rock	20
other	20
nor	20
knew	20
children	20
centuries	20
beyond	20
though	19
morning	19
happy	19
dim	19
died	19
dark	19
could	19
bird	19
back	19
air	19
*	19
woods	18
sunset	18
spoke	18
should	18
make	18
hear	18
death	18
dawn	18
clear	18
brown	18
been	18
against	18
again	18
watched	17
spring	17
round	17
rose	17
maid	17
loves	17
grey	17
gods	17
forth	17
filled	17
fell	17
cry	17
blood	17
before	17
babe	17
ago	17
above	17
|arabic2digit|	16
way	16
thrall	16
things	16
tears	16
summer	16
skies	16
pines	16
pain	16
new	16
look	16
left	16
full	16
flesh	16
first	16
dream	16
born	16
apple	16
any	16
twas	15
peak	15
mother	15
moon	15
might	15
lives	15
laughed	15
girls	15
feet	15
clouds	15
changed	15
change	15
brain	15
beautiful	15
aged	15
small	14
silvery	14
shadow	14
same	14
passed	14
