,	2113
.	2042
the	1875
and	1738
of	805
to	734
;	612
you	597
that	526
|'s|	514
i	491
a	481
in	422
your	386
we	318
for	256
my	215
is	191
they	189
are	185
all	180
with	174
their	171
it	171
have	168
our	166
like	165
on	159
|arabic2digit|	155
from	146
me	134
out	126
when	125
as	124
them	118
life	118
who	117
shall	117
?	110
us	108
so	108
his	106
be	106
or	104
this	102
|arabic1digit|	100
her	100
|arabic3digit|	99
where	96
its	96
men	95
here	95
there	94
see	94
new	91
by	91
at	91
till	90
one	90
today	87
he	87
up	80
world	79
through	77
made	77
but	74
day	73
not	72
make	71
'	71
can	70
go	68
what	66
man	63
love	63
some	61
now	61
was	60
more	59
if	58
must	57
it's	57
soul	56
down	56
york	54
still	54
she	54
i'm	54
too	52
own	52
may	52
children	52
"	52
no	51
last	51
know	50
away	50
do	49
things	48
eyes	48
way	47
:	47
you're	45
time	45
never	45
alone	45
while	44
well	44
though	44
strong	44
long	44
light	44
hell	43
get	43
each	43
old	42
got	42
am	42
how	40
back	40
say	39
him	39
women	38
slowly	38
little	38
has	38
god	38
truth	36
night	36
mother	36
money	36
heart	36
every	36
then	35
than	35
n	35
live	34
hold	34
once	33
find	33
earth	33
these	32
take	32
millions	32
look	32
i've	31
hands	31
greed	31
come	31
will	30
sure	30
city	30
were	29
law	29
hand	29
good	29
free	29
an	29
yet	28
years	28
pain	28
heaven	28
!	28
we're	27
stand	27
just	27
grow	27
give	27
beauty	27
air	27
watch	26
two	26
street	26
souls	26
pay	26
hear	26
again	26
."	26
year	25
turn	25
makes	25
waste	24
play	24
over	24
machine	24
dear	24
blood	24
saw	23
lives	23
going	23
tomorrow	22
sick	22
shame	22
only	22
off	22
nor	22
nation	22
learn	22
freedom	22
dead	22
child	22
blind	22
white	21
we've	21
spirit	21
people	21
land	21
great	21
girls	21
far	21
don't	21
days	21
black	21
trade	20
sky	20
show	20
rest	20
let	20
hour	20
hearts	20
half	20
face	20
ever	20
better	20
thy	19
those	19
think	19
since	19
set	19
race	19
faces	19
broadway	19
brain	19
before	19
u	18
tell	18
teach	18
stars	18
sea	18
power	18
paris	18
million	18
lost	18
living	18
into	18
high	18
first	18
doubt	18
want	17
thousand	17
share	17
round	17
pray	17
others	17
nature	17
maybe	17
lies	17
human	17
had	17
feel	17
fear	17
fair	17
devil	17
can't	17
buy	17
born	17
win	16
steal	16
sell	16
science	16
learned	16
fifty	16
came	16
call	16
below	16
whose	15
wear	15
true	15
steel	15
slow	15
shadows	15
red	15
past	15
near	15
lights	15
left	15
i'll	15
he's	15
hard	15
game	15
done	15
crowd	15
could	15
clear	15
bring	15
art	15
america	15
you've	14
woman	14
whole	14
wall	14
something	14
outside	14
murder	14
keep	14
home	14
despair	14
beat	14
youth	13
watched	13
vital	13
they're	13
strength	13
slum	13
most	13
mine	13
meet	13
many	13
lust	13
knows	13
hate	13
haste	13
gone	13
found	13
