the	2347
,	1997
'	1870
and	881
.	690
a	577
of	555
to	546
—	415
in	336
an	317
for	279
!	265
that	259
you	230
|'s|	224
is	215
i	214
;	214
we	212
they	207
with	195
on	188
he	187
his	184
was	173
:	172
but	171
my	156
from	152
as	150
o	146
it	139
when	136
at	114
by	103
all	102
her	93
your	90
our	90
him	90
there	82
have	80
she	76
out	76
.'	76
ye	75
if	74
where	73
it's	72
their	71
!'	71
me	67
?	67
or	66
man	66
had	65
down	64
like	63
so	62
up	61
men	60
are	60
then	59
said	57
not	56
e	56
what	55
go	55
soldier	53
love	52
us	51
no	51
were	49
one	49
heard	48
be	48
trail	47
old	47
king	47
who	45
know	45
god	45
|arabic2digit|	44
them	44
back	42
upon	41
this	41
long	39
im	39
white	38
till	38
re	38
ll	38
little	38
ford	38
?'	38
|arabic3digit|	37
come	37
black	36
(	36
night	35
away	35
lay	34
through	33
now	33
went	31
red	31
own	31
day	31
would	30
sea	30
never	30
kabul	30
er	30
came	30
wind	29
may	29
give	29
death	29
loot	28
first	28
dead	28
again	28
new	27
ere	27
din	27
die	27
best	27
will	26
soul	26
shall	26
road	26
over	26
head	26
do	26
than	25
river	25
must	25
made	25
gods	25
e's	25
can	25
two	24
take	24
johnnie	24
guns	24
before	24
',	24
has	23
get	23
some	22
died	22
did	22
boh	22
taman	21
sun	21
should	21
see	21
life	21
heart	21
ha	21
guard	21
great	21
fire	21
|arabic1digit|	20
widow	20
water	20
more	20
look	20
how	20
english	20
dark	20
blood	20
because	20
time	19
poor	19
lost	19
horse	19
good	19
face	19
done	19
don't	19
cut	19
captain	19
sin	18
queen	18
north	18
nor	18
knew	18
front	18
foot	18
ever	18
called	18
between	18
beneath	18
belts	18
above	18
)	18
while	17
true	17
took	17
tomlinson	17
sword	17
lord	17
into	17
hold	17
hell	17
hand	17
devil	17
bloomin	17
set	16
only	16
off	16
held	16
grey	16
got	16
fell	16
each	16
could	16
behind	16
work	15
word	15
well	15
war	15
too	15
tommy	15
thy	15
street	15
round	15
room	15
ran	15
oont	15
make	15
loo	15
left	15
last	15
free	15
fear	15
drunk	15
clear	15
chief	15
always	15
across	15
you'd	14
way	14
town	14
still	14
south	14
serve	14
put	14
pride	14
ome	14
mouth	14
might	14
makes	14
line	14
let	14
forth	14
fight	14
em	14
earth	14
broke	14
beyond	14
be'ind	14
am	14
