,	1422
the	722
and	515
.	444
;	408
to	290
a	260
i	233
in	224
of	205
my	191
"	189
—	147
with	145
is	138
all	118
for	114
!	110
that	109
her	94
me	92
|'s|	89
from	83
not	81
?	77
:	76
he	74
we	73
she	72
life	71
but	70
on	66
it	65
love	64
so	63
at	62
be	60
as	59
are	56
his	53
through	48
they	47
still	46
its	46
'	46
by	45
when	42
no	42
you	40
their	40
now	40
."	39
what	38
heart	37
yet	35
will	35
time	35
sweet	34
some	34
more	34
have	34
each	34
would	33
over	33
one	33
old	33
earth	33
sun	32
soul	32
like	32
was	31
thee	30
see	30
our	30
or	30
god	30
thou	29
shall	29
this	28
there	28
rose	28
|arabic2digit|	27
who	27
tis	27
eyes	27
then	26
heaven	26
day	26
little	25
down	25
your	24
world	24
night	24
were	23
upon	23
may	23
us	22
can	22
too	21
if	21
air	21
ye	20
thy	20
how	20
him	20
whippoorwill	19
till	19
said	19
out	19
oh	19
long	19
last	19
know	19
come	19
again	19
|arabic3digit|	18
stand	18
spring	18
into	18
had	18
every	18
ever	18
alone	18
?"	18
while	17
strange	17
joy	17
face	17
dark	17
could	17
|arabic1digit|	16
where	16
summer	16
o	16
new	16
music	16
mother	16
hear	16
dear	16
an	16
wind	15
those	15
morning	15
leaves	15
far	15
close	15
back	15
away	15
!"	15
rain	14
poor	14
nor	14
near	14
lost	14
has	14
child	14
cannot	14
came	14
winter	13
voice	13
up	13
thought	13
sure	13
song	13
small	13
rest	13
never	13
give	13
forever	13
fair	13
am	13
words	12
way	12
should	12
say	12
round	12
pain	12
must	12
hand	12
gone	12
flowers	12
cold	12
above	12
years	11
wings	11
well	11
voices	11
take	11
sudden	11
streams	11
stone	11
stars	11
sea	11
many	11
live	11
home	11
hark	11
dream	11
deep	11
dead	11
angel	11
ah	11
whose	10
them	10
stood	10
stay	10
shadows	10
rise	10
once	10
man	10
make	10
looks	10
light	10
leaf	10
high	10
heard	10
friends	10
do	10
darkness	10
care	10
brother	10
around	10
about	10
youth	9
young	9
waves	9
water	9
today	9
these	9
than	9
sound	9
own	9
nay	9
might	9
hope	9
hearts	9
half	9
glory	9
feet	9
fear	9
bloom	9
best	9
arms	9
angels	9
winds	8
touch	8
thoughts	8
t	8
such	8
stream	8
slow	8
skies	8
sin	8
season	8
sang	8
play	8
other	8
off	8
much	8
most	8
lives	8
lies	8
let	8
left	8
land	8
it's	8
human	8
hill	8
green	8
great	8
fountain	8
forest	8
fine	8
find	8
east	8
die	8
change	8
beauty	8
bear	8
bare	8
baby	8
autumn	8
word	7
within	7
waiting	7
twas	7
truth	7
true	7
soft	7
smiling	7
smile	7
sky	7
silver	7
saw	7
rising	7
reason	7
pure	7
power	7
mine	7
mean	7
maid	7
made	7
low	7
looked	7
keep	7
hours	7
happy	7
friend	7
free	7
forth	7
flower	7
first	7
feel	7
even	7
ere	7
door	7
comes	7
clouds	7
clear	7
calling	7
break	7
birds	7
|romannumeral|	6
year	6
wrong	6
woman	6
without	6
wild	6
why	6
weary	6
two	6
twilight	6
trees	6
together	6
though	6
street	6
storm	6
star	6
stands	6
spirit	6
speak	6
soon	6
songs	6
sing	6
seemed	6
scarce	6
rains	6
others	6
name	6
mountain	6
makes	6
lover	6
look	6
himself	6
here	6
grows	6
grass	6
glorious	6
forgotten	6
ferns	6
fell	6
fall	6
evening	6
drop	6
did	6
death	6
darling	6
curb	6
bright	6
brain	6
bosom	6
art	6
amid	6
age	6
against	6
(	6
yield	5
work	5
wood	5
wondrous	5
wonder	5
wish	5
which	5
weather	5
wait	5
violet	5
unknown	5
tree	5
toil	5
think	5
thine	5
strong	5
strive	5
strife	5
something	5
silent	5
side	5
shrink	5
shore	5
rosy	5
roses	5
room	5
rock	5
right	5
reach	5
rare	5
r	5
prime	5
place	5
pass	5
onward	5
only	5
noon	5
need	5
moss	5
memories	5
meadow	5
lower	5
living	5
lips	5
lily	5
lilies	5
lay	5
late	5
lake	5
knew	5
just	5
june	5
joys	5
hour	5
hold	5
hist	5
good	5
golden	5
gloom	5
gather	5
garden	5
full	5
forget	5
fire	5
fate	5
early	5
dryad	5
done	5
dim	5
deepening	5
daily	5
content	5
chill	5
cheek	5
changed	5
cell	5
call	5
bring	5
blue	5
bliss	5
between	5
bend	5
any	5
among	5
alice	5
across	5
