,	840
the	583
and	313
.	282
a	236
to	143
;	143
of	140
in	135
!	120
for	99
that	96
but	95
he	88
his	82
on	76
is	76
|'s|	75
"	74
with	67
we	67
as	67
'	67
all	63
old	56
not	56
was	54
it	53
i	51
when	50
you	48
they	43
my	43
her	38
are	38
love	37
will	35
our	34
them	33
at	33
so	32
be	32
now	30
each	30
over	29
no	28
have	28
from	28
time	27
there	27
still	27
she	27
man	27
by	27
little	26
day	26
|arabic2digit|	25
home	25
some	24
him	24
just	23
its	23
if	23
your	22
would	22
this	22
then	22
one	22
life	22
though	21
me	21
long	21
like	21
good	21
their	20
or	20
once	20
o	20
never	20
how	20
sweet	19
night	19
had	19
up	18
know	18
first	18
?	18
sun	17
must	17
men	17
come	17
can	17
bush	17
away	17
way	16
many	16
do	16
could	16
again	16
what	15
well	15
own	15
let	15
ha	15
."	15
where	14
thy	14
land	14
has	14
down	14
why	13
weary	13
true	13
too	13
out	13
only	13
new	13
more	13
bright	13
been	13
|arabic1digit|	12
us	12
got	12
find	12
far	12
best	12
who	11
till	11
through	11
thought	11
may	11
house	11
an	11
women	10
wild	10
while	10
shall	10
see	10
poor	10
heart	10
hand	10
go	10
earth	10
around	10
always	10
were	9
very	9
tom	9
sky	9
should	9
saw	9
round	9
place	9
nor	9
make	9
made	9
high	9
here	9
every	9
don't	9
dear	9
cold	9
came	9
alas	9
air	9
young	8
tis	8
such	8
story	8
soon	8
sing	8
say	8
right	8
pig	8
near	8
morning	8
knew	8
hard	8
grow	8
free	8
ever	8
even	8
before	8
:	8
you'll	7
we're	7
twas	7
tree	7
thus	7
take	7
strong	7
spring	7
sea	7
river	7
rise	7
rest	7
rather	7
quite	7
oh	7
ocean	7
nature	7
much	7
master	7
look	7
left	7
lang	7
hear	7
gum	7
gone	7
gold	7
glorious	7
fairy	7
fair	7
eyes	7
did	7
burns	7
between	7
ayr	7
about	7
yes	6
years	6
work	6
winds	6
west	6
vain	6
two	6
trees	6
told	6
tick	6
tell	6
strange	6
sonny	6
seem	6
race	6
peace	6
other	6
off	6
mind	6
live	6
last	6
kind	6
joy	6
join	6
jack	6
hearts	6
get	6
friends	6
few	6
evening	6
death	6
days	6
claim	6
born	6
blue	6
behind	6
banks	6
back	6
australia	6
alone	6
',	6
yet	5
year	5
winter	5
wife	5
went	5
waters	5
waiting	5
times	5
syne	5
struck	5
stay	5
snow	5
slab	5
since	5
same	5
said	5
queensland	5
play	5
pipe	5
part	5
oft	5
newest	5
neath	5
name	5
morn	5
moonlight	5
mare	5
magic	5
line	5
leaves	5
keep	5
human	5
horse	5
hopes	5
head	5
he's	5
happy	5
half	5
grand	5
goodwill	5
garden	5
full	5
fed	5
face	5
dream	5
distant	5
corn	5
coat	5
city	5
care	5
cannot	5
bushman	5
brings	5
bring	5
boy	5
boss	5
blow	5
blessed	5
big	5
bay	5
aye	5
am	5
ye	4
without	4
we've	4
watching	4
want	4
wander	4
view	4
upon	4
troubles	4
those	4
thomson	4
thinking	4
things	4
than	4
test	4
tae	4
sway	4
stop	4
stand	4
spell	4
song	4
skies	4
simple	4
show	4
seemed	4
scotch	4
score	4
sat	4
reign	4
reach	4
range	4
raise	4
rail	4
put	4
pub	4
plenty	4
perfect	4
past	4
often	4
nell	4
move	4
most	4
met	4
matter	4
makes	4
loud	4
lost	4
looked	4
light	4
leave	4
