,	1786
the	1406
.	869
and	767
of	488
to	402
a	338
—	320
that	286
in	263
|'s|	253
;	233
!	232
with	197
his	189
from	175
their	152
her	147
"	145
as	124
for	122
all	119
on	110
?	109
is	100
you	99
|arabic2digit|	95
no	95
but	95
one	92
i	92
:	90
he	88
not	87
our	86
when	82
my	79
|arabic3digit|	78
where	78
this	77
shall	75
they	74
'	73
its	71
are	71
we	68
was	67
be	66
thy	65
so	65
what	63
by	63
there	62
still	61
it	61
at	61
who	58
or	58
now	57
here	57
old	56
yet	50
more	49
like	49
love	48
had	48
nor	47
night	46
through	45
sea	45
light	45
have	45
your	44
then	44
him	44
thou	43
whose	42
me	41
day	41
which	40
some	40
she	40
out	40
well	39
thee	39
each	39
long	38
know	38
how	38
life	37
us	36
world	35
heart	35
earth	35
soul	34
see	34
|arabic4digit|	33
them	33
were	32
own	32
will	31
upon	31
song	31
o	31
made	31
last	31
(	30
would	29
land	28
far	28
ere	28
|arabic1digit|	27
year	27
wind	27
men	27
hear	27
hand	27
an	27
these	26
has	26
time	25
sweet	25
if	25
deep	25
while	24
sun	24
too	23
may	23
|romannumeral|	22
years	22
till	22
make	22
fair	22
even	22
air	22
within	21
though	21
star	21
round	21
over	21
must	21
man	21
first	21
centuria	21
can	21
than	20
t	20
shore	20
near	20
low	20
heaven	20
great	20
down	20
died	20
above	20
voice	19
thine	19
say	19
once	19
high	19
eyes	19
came	19
before	19
white	18
spirit	18
let	18
knew	18
come	18
beneath	18
alone	18
young	17
thus	17
music	17
hour	17
go	17
fell	17
death	17
dear	17
dark	17
way	16
set	16
never	16
nature	16
might	16
cloud	16
born	16
until	15
thought	15
those	15
rose	15
look	15
joy	15
gave	15
free	15
dead	15
beyond	15
art	15
again	15
)	15
waves	14
things	14
tell	14
such	14
strong	14
stars	14
sky	14
since	14
sight	14
s	14
hebe	14
green	14
face	14
bright	14
brave	14
blue	14
ancient	14
vain	13
swift	13
sure	13
summer	13
sleep	13
should	13
poet	13
left	13
just	13
fear	13
fall	13
ear	13
close	13
century	13
between	13
beauty	13
unto	12
take	12
sound	12
red	12
nought	12
name	12
mother	12
mortal	12
met	12
lone	12
lips	12
hath	12
find	12
ever	12
could	12
breath	12
."	12
yon	11
wild	11
whom	11
sing	11
seek	11
save	11
said	11
reach	11
new	11
mould	11
most	11
little	11
kept	11
j	11
itself	11
heard	11
fancy	11
every	11
dream	11
cry	11
comes	11
child	11
below	11
after	11
wings	10
winds	10
two	10
tree	10
tide	10
stay	10
side	10
rare	10
other	10
ocean	10
moon	10
loved	10
