,	1211
the	1136
.	469
of	407
and	351
—	318
to	310
|'s|	277
in	231
!	210
that	195
;	185
from	159
his	158
a	153
with	135
thy	117
is	116
its	114
not	100
on	99
for	87
their	84
but	82
over	77
each	74
'	73
no	72
as	71
thou	69
|romannumeral|	68
was	68
?	68
he	67
her	66
thee	62
i	62
|arabic2digit|	60
like	60
whose	58
who	57
:	56
which	54
it	54
by	52
shall	51
earth	51
when	46
now	44
yet	43
they	43
or	43
all	42
eye	40
where	39
through	39
still	39
love	39
may	38
|arabic1digit|	37
thine	37
are	37
we	36
life	36
be	36
my	35
wave	34
our	34
bright	34
soul	33
beauty	33
sea	32
light	32
have	32
at	32
him	31
fair	31
oh	30
more	30
upon	29
heart	29
hath	29
man	28
heaven	28
there	26
brow	26
breast	26
death	25
some	24
one	24
had	24
god	24
ocean	23
then	22
tear	22
sky	22
has	22
spell	21
deep	21
than	20
dark	20
beneath	20
