,	1620
the	1425
and	966
.	665
of	509
to	389
;	338
—	308
in	302
a	290
|'s|	255
!	205
that	201
with	193
his	178
on	154
'	153
their	143
from	135
is	124
i	106
as	104
its	101
but	93
he	87
?	85
where	84
all	81
when	80
for	79
then	78
or	77
