,	3969
the	2486
and	2223
of	1628
.	908
;	783
that	769
to	637
in	583
with	576
a	455
thy	443
is	425
for	418
|'s|	403
as	395
not	362
?	348
all	320
her	297
thou	261
be	257
thee	254
from	252
by	251
or	233
on	230
his	221
we	214
men	212
light	210
are	210
it	195
but	194
their	193
was	192
shall	190
one	190
i	187
o	178
man	176
what	161
night	161
love	156
life	151
dead	149
my	146
god	145
thine	137
us	132
