,	668
the	340
.	264
and	178
of	176
;	149
to	140
a	116
in	115
i	104
that	101
her	88
with	81
'	72
thy	71
thou	70
|'s|	62
!	61
my	60
as	51
thee	49
is	48
or	46
|arabic2digit|	44
for	42
their	38
who	37
from	37
his	35
?	35
sweet	34
but	34
:	31
on	30
like	30
all	30
me	28
love	28
at	27
|romannumeral|	26
when	26
she	25
over	25
—	24
which	24
not	24
where	23
he	23
this	22
so	22
have	21
they	20
there	20
nor	20
now	19
