,	2231
the	1405
.	662
of	635
and	623
in	440
!	422
to	295
a	292
;	250
s	230
i	217
as	208
is	173
all	170
with	162
that	157
(	153
?	145
on	139
for	129
but	127
at	127
it	114
you	107
thy	105
"	105
|arabic3digit|	104
this	104
not	103
my	103
its	94
from	87
what	82
me	81
by	80
)	79
|arabic2digit|	72
so	72
where	71
no	66
love	66
your	65
thou	65
her	63
who	62
life	61
here	60
his	59
out	57
o	57
thee	56
or	55
are	55
if	54
oh	53
their	52
er	52
we	49
then	49
he	49
be	48
yet	47
when	46
these	46
nor	46
potiphar	45
:	43
know	42
whose	41
too	40
there	39
she	39
ah	39
though	38
e	38
would	37
wife	37
lo	37
day	37
well	36
was	36
they	36
one	35
night	35
an	34
world	33
some	33
long	32
through	31
have	31
will	29
those	29
t	29
en	29
come	29
woman	28
upon	28
up	28
tis	28
still	28
let	28
full	28
very	27
time	27
heart	27
do	27
alone	27
old	26
now	26
man	26
has	26
.)	26
how	25
art	25
while	24
way	24
sun	24
soul	24
since	24
more	24
far	24
may	23
than	22
ll	22
light	22
high	22
had	22
why	21
today	21
them	21
men	21
joseph	21
earth	21
dead	21
things	20
set	20
sardis	20
nought	20
away	20
ruh	19
past	19
hand	19
great	19
years	18
work	18
which	18
new	18
moon	18
might	18
like	18
beauty	18
whilst	17
truth	17
thine	17
tell	17
rest	17
our	17
him	17
every	17
before	17
|arabic4digit|	16
ye	16
wind	16
were	16
under	16
true	16
state	16
soft	16
slave	16
other	16
must	16
god	16
fall	16
dark	16
).	16
yea	15
words	15
sky	15
sea	15
many	15
lost	15
line	15
hour	15
hope	15
hidden	15
hear	15
dream	15
die	15
d	15
along	15
after	15
temple	14
sweet	14
self	14
see	14
scarf	14
most	14
mistress	14
mind	14
low	14
lord	14
late	14
last	14
hold	14
head	14
go	14
eyes	14
can	14
blood	14
air	14
wert	13
vain	13
tale	13
softly	13
sleep	13
side	13
should	13
shall	13
second	13
pride	13
over	13
once	13
nefert	13
near	13
keep	13
house	13
free	13
first	13
find	13
fate	13
face	13
down	13
deep	13
cry	13
above	13
."	13
}	12
ways	12
spring	12
say	12
re	12
rain	12
mystery	12
mine	12
m	12
look	12
just	12
golden	12
gold	12
give	12
fame	12
eye	12
eve	12
desire	12
death	12
call	12
beneath	12
been	12
august	12
word	11
ve	11
tomorrow	11
till	11
take	11
st	11
save	11
quick	11
peace	11
part	11
indeed	11
grey	11
fire	11
falls	11
city	11
blue	11
|romannumeral|	10
won	10
winds	10
white	10
us	10
unknown	10
touch	10
swift	10
sure	10
strife	10
street	10
song	10
rise	10
press	10
open	10
only	10
none	10
longer	10
lift	10
joy	10
human	10
hastens	10
green	10
gods	10
glow	10
gleam	10
else	10
days	10
could	10
youth	9
yes	9
winter	9
walls	9
turn	9
tom	9
thought	9
such	9
strange	9
stone	9
slumber	9
silent	9
seen	9
said	9
rush	9
rome	9
revealed	9
northeast	9
newer	9
name	9
music	9
mighty	9
meine	9
made	9
knew	9
home	9
heights	9
gate	9
force	9
fond	9
evening	9
du	9
crowding	9
cries	9
course	9
check	9
breeze	9
blougram	9
blind	9
bist	9
beyond	9
against	9
yield	8
within	8
wait	8
vast	8
twilight	8
trade	8
told	8
tide	8
think	8
tells	8
summer	8
sudden	8
steals	8
soon	8
small	8
sight	8
serene	8
rose	8
rich	8
rage	8
poor	8
play	8
note	8
news	8
make	8
lanes	8
ist	8
hurry	8
hours	8
hin	8
hearts	8
heard	8
half	8
grace	8
goes	8
flow	8
fields	8
even	8
done	8
did	8
dear	8
calm	8
black	8
bare	8
back	8
]	8
*	8
yields	7
woe	7
without	7
wish	7
west	7
weak	7
violet	7
type	7
thus	7
th	7
sought	7
smile	7
silence	7
sign	7
show	7
seem	7
scene	7
rules	7
rare	7
power	7
place	7
pain	7
oft	7
nook	7
nature	7
morning	7
memory	7
magic	7
lands	7
land	7
lady	7
knows	7
knell	7
into	7
humpty	7
himself	7
held	7
happy	7
hands	7
ha	7
good	7
glory	7
girdle	7
gave	7
fred	7
forth	7
form	7
forest	7
flesh	7
final	7
feet	7
fear	7
fair	7
faint	7
ere	7
edge	7
dumpty	7
dull	7
dragon	7
door	7
dim	7
crowd	7
close	7
came	7
breaks	7
bound	7
best	7
arms	7
about	7
.}	7
!)	7
yesterday	6
worth	6
woods	6
wonder	6
win	6
waves	6
wall	6
vies	6
venus	6
two	6
turned	6
trees	6
tree	6
touched	6
tonight	6
tongue	6
toil	6
thrill	6
taste	6
takes	6
swept	6
sweep	6
sunset	6
style	6
stretch	6
spread	6
spirit	6
skies	6
singing	6
seeming	6
seek	6
scorned	6
saw	6
run	6
royal	6
round	6
right	6
revenge	6
returns	6
reach	6
perhaps	6
pave	6
path	6
page	6
own	6
others	6
off	6
number	6
nothing	6
much	6
moves	6
mass	6
living	6
lights	6
lies	6
later	6
large	6
hundred	6
holds	6
help	6
heaven	6
haste	6
got	6
gone	6
gives	6
girl	6
gain	6
forget	6
flight	6
fleeting	6
fell	6
favour	6
fact	6
ever	6
eternal	6
duties	6
don	6
divine	6
depths	6
deeper	6
click	6
cheer	6
broken	6
broad	6
brief	6
break	6
body	6
am	6
across	6
[	6
|arabic1digit|	5
wrong	5
wreath	5
wouldst	5
worn	5
woodland	5
wondrous	5
women	5
wine	5
wild	5
waters	5
unseen	5
twas	5
tiring	5
thoughts	5
tears	5
talk	5
sweeps	5
strewn	5
strength	5
stream	5
stop	5
stones	5
steps	5
step	5
stay	5
splendour	5
speak	5
souls	5
slope	5
slaves	5
sing	5
simple	5
sick	5
shrine	5
shore	5
sense	5
seems	5
scarcely	5
room	5
robe	5
refrain	5
reaches	5
quickly	5
quickened	5
purple	5
proclaim	5
print	5
present	5
people	5
passion	5
pall	5
osiris	5
ocean	5
north	5
noon	5
never	5
needs	5
neath	5
mystic	5
myself	5
muse	5
mortal	5
moment	5
miss	5
millions	5
mean	5
master	5
mark	5
live	5
lie	5
lest	5
leads	5
lay	5
kind	5
judge	5
itself	5
ill	5
idle	5
hush	5
household	5
horizon	5
hills	5
hill	5
hid	5
grief	5
glowing	5
gloom	5
gigadibs	5
gay	5
freely	5
folk	5
flower	5
fierce	5
feel	5
false	5
faith	5
equal	5
elect	5
echo	5
east	5
each	5
dust	5
dinner	5
dare	5
daily	5
cut	5
court	5
command	5
comes	5
cold	5
changed	5
care	5
busy	5
breast	5
boy	5
bold	5
bob	5
beside	5
below	5
bell	5
among	5
ambulance	5
although	5
age	5
again	5
afar	5
("	5
