,	964
the	795
.	486
of	321
and	280
to	212
in	204
;	195
for	170
her	139
from	131
that	124
:	122
|'s|	108
with	102
a	98
as	96
i	90
is	77
by	71
she	65
social	59
are	58
where	56
'	56
they	55
our	55
joy	55
your	53
their	53
my	53
then	52
!	51
|romannumeral|	50
till	50
through	46
shall	46
love	43
all	40
|arabic3digit|	39
but	39
when	37
me	37
its	37
ye	36
mother	36
—	35
so	35
while	34
over	33
on	33
it	33
|arabic2digit|	31
yet	31
life	31
hearts	31
not	30
may	30
bringer	30
you	29
light	29
heaven	29
issa	28
there	27
heart	27
was	26
forth	26
bridal	26
who	25
we	25
march	25
god	25
earth	25
still	23
meet	23
lady	23
rise	22
night	22
this	21
play	21
like	21
led	21
be	20
dance	19
song	18
sacred	18
one	18
music	18
he	18
hand	18
day	18
powers	17
open	17
new	17
nature	17
lives	17
land	17
form	17
word	16
touch	16
these	16
no	16
end	16
bride	16
bosom	16
april	16
world	15
hold	15
his	15
here	15
glide	15
feet	15
born	15
waters	14
sweet	14
pure	14
morn	14
know	14
holy	14
him	14
have	14
gifts	14
divine	14
delight	14
breast	14
wine	13
tis	13
star	13
sea	13
o	13
men	13
lips	13
lead	13
if	13
full	13
flow	13
airs	13
again	13
time	12
soul	12
rest	12
more	12
met	12
go	12
blessed	12
