,	2682
the	1773
.	1037
and	916
of	784
!	658
to	534
;	413
i	360
in	341
her	341
is	263
a	253
my	210
me	209
thou	208
with	197
she	193
thy	179
his	167
from	167
he	165
for	161
not	155
but	155
who	142
all	137
thee	136
that	131
by	127
|'s|	126
love	125
now	119
on	117
?	117
as	115
one	113
"	113
ye	107
where	107
are	103
this	100
no	97
was	91
may	91
him	90
they	89
shall	88
what	86
there	86
their	85
be	85
(	85
it	84
then	79
or	76
when	72
these	72
'	72
nor	71
thus	70
yet	65
more	65
we	64
have	64
:	63
hear	62
here	61
will	60
still	59
heart	59
prometheus	56
us	53
upon	53
see	53
o	53
joy	53
if	53
earth	53
mother	51
go	51
down	51
child	51
which	50
were	50
our	50
ever	50
at	50
like	49
how	49
know	48
them	47
must	47
epimetheus	47
through	46
do	46
come	46
so	44
life	44
youth	41
night	41
than	40
light	40
far	40
day	40
while	39
feet	39
unto	38
too	38
form	38
away	38
again	38
persephone	37
out	37
give	37
|arabic1digit|	36
why	36
can	36
).	36
gods	35
would	34
sweet	34
only	34
bring	34
world	33
old	33
hand	33
first	33
dark	33
death	32
ah	32
up	31
men	31
grief	31
heaven	30
demeter	30
.)	30
voice	29
though	29
sorrow	29
rest	29
over	29
once	29
new	29
mine	29
days	29
waves	28
sea	28
eyes	28
."	28
your	27
white	27
till	27
morning	27
long	27
helen	27
hath	27
father	27
beauty	27
under	26
thine	26
spring	26
man	26
into	26
has	26
find	26
each	26
should	25
let	25
great	25
young	24
save	24
phileros	24
even	24
alone	24
tell	23
pain	23
helios	23
fair	23
breast	23
art	23
|arabic3digit|	22
own	22
hours	22
home	22
hast	22
had	22
forever	22
face	22
ere	22
dost	22
after	22
[	22
those	21
song	21
olive	21
music	21
good	21
god	21
follow	21
could	21
brought	21
am	21
veil	20
true	20
head	20
fire	20
dear	20
back	20
arms	20
tale	19
t	19
swift	19
summer	19
strong	19
stay	19
shining	19
loved	19
done	19
bid	19
within	18
sun	18
seek	18
say	18
return	18
past	18
other	18
heard	18
half	18
call	18
bright	18
born	18
|arabic2digit|	17
way	17
sleep	17
shadows	17
pandora	17
never	17
many	17
limbs	17
land	17
happy	17
glad	17
flowers	17
epimeleia	17
air	17
work	16
woe	16
whose	16
well	16
time	16
star	16
spirit	16
round	16
people	16
lo	16
last	16
labour	16
high	16
grown	16
eye	16
every	16
comes	16
close	16
brother	16
bosom	16
blue	16
behold	16
bear	16
above	16
yes	15
years	15
waters	15
vain	15
such	15
silence	15
seen	15
path	15
nought	15
most	15
mighty	15
might	15
lips	15
hold	15
hero	15
glory	15
fresh	15
flame	15
deep	15
age	15
toward	14
tears	14
soon	14
soft	14
shepherd	14
said	14
race	14
quickly	14
perchance	14
others	14
name	14
listen	14
its	14
hither	14
green	14
goddess	14
gladness	14
found	14
fields	14
fall	14
early	14
doth	14
did	14
children	14
both	14
birds	14
alas	14
zeus	13
yonder	13
voices	13
thought	13
tender	13
take	13
strive	13
stands	13
sophocles	13
sing	13
silent	13
sad	13
power	13
peace	13
ocean	13
lovers	13
lover	13
lovely	13
look	13
left	13
leaves	13
hands	13
grow	13
gone	13
gaze	13
full	13
fled	13
eos	13
die	13
desire	13
dawn	13
came	13
calm	13
behind	13
beautiful	13
an	13
already	13
afar	13
wind	12
wilt	12
whom	12
watch	12
warm	12
turned	12
together	12
therefore	12
strength	12
stream	12
some	12
sky	12
sit	12
roses	12
nothing	12
made	12
lamp	12
herself	12
golden	12
garden	12
fly	12
flight	12
fires	12
feel	12
faded	12
coming	12
cannot	12
blossoms	12
bliss	12
before	12
autumn	12
words	11
winter	11
wave	11
turning	11
stood	11
slowly	11
shrine	11
shore	11
same	11
sacred	11
pass	11
near	11
mantle	11
make	11
maid	11
lost	11
longing	11
longer	11
living	11
linger	11
lay	11
known	11
king	11
immortal	11
hidden	11
flower	11
fear	11
dead	11
cool	11
beyond	11
best	11
woman	10
weep	10
waiting	10
vanished	10
truth	10
swiftly	10
steps	10
soul	10
shalt	10
queen	10
pride	10
pray	10
pale	10
none	10
move	10
live	10
little	10
lie	10
knew	10
help	10
hair	10
godlike	10
gave	10
forth	10
followed	10
dream	10
dim	10
daughter	10
darling	10
dance	10
cry	10
crown	10
beloved	10
baby	10
ask	10
around	10
another	10
across	10
worthy	9
wait	9
vast	9
trees	9
striving	9
storm	9
smile	9
sight	9
side	9
shadow	9
seems	9
robe	9
pure	9
praise	9
place	9
need	9
low	9
keep	9
indeed	9
hour	9
hearts	9
grasp	9
gift	9
flames	9
field	9
fame	9
dying	9
drew	9
didst	9
crowd	9
brow	9
breathe	9
breath	9
better	9
beside	9
beneath	9
about	9
!)	9
|romannumeral|	8
you	8
yield	8
whither	8
whisper	8
wert	8
ways	8
waste	8
vision	8
temple	8
strange	8
stand	8
speak	8
sound	8
sister	8
shade	8
sense	8
seem	8
seeking	8
seed	8
seas	8
purple	8
presence	8
poet	8
open	8
mortals	8
mist	8
meadows	8
maidens	8
maiden	8
listening	8
leave	8
late	8
jove	8
himself	8
grace	8
gold	8
glance	8
fruit	8
footsteps	8
farewell	8
dwell	8
crowned	8
clear	8
chosen	8
canst	8
bound	8
bloom	8
bitter	8
bend	8
being	8
beacon	8
answer	8
also	8
aidoneus	8
word	7
wisdom	7
wild	7
whispered	7
west	7
wandering	7
waking	7
vanish	7
unknown	7
unending	7
turn	7
touch	7
took	7
