,	1801
the	1223
of	592
and	563
.	487
to	371
a	356
in	303
i	278
;	258
that	238
as	225
is	213
:	209
with	196
!	171
thy	164
from	155
on	151
—	147
my	145
thou	129
his	128
not	123
he	119
for	114
their	110
|'s|	108
her	101
love	100
me	99
it	99
by	98
are	96
we	94
no	94
but	94
so	88
all	81
thee	80
at	77
where	75
?	71
there	69
its	68
one	65
she	62
or	62
they	58
god	57
him	55
our	52
'	52
through	51
"	51
was	47
be	47
|arabic3digit|	46
this	44
what	42
o	42
|arabic2digit|	41
when	40
sweet	39
leaves	39
dead	39
am	39
have	38
yet	37
how	37
them	36
nor	36
must	35
more	35
life	35
heart	35
light	34
art	34
has	33
come	33
little	32
if	32
forest	31
us	30
then	30
eyes	30
air	29
spring	28
great	28
will	27
upon	27
long	27
even	27
down	27
were	26
old	26
flowers	26
|romannumeral|	25
who	25
white	25
time	25
face	25
night	24
gold	24
earth	24
|arabic1digit|	23
you	23
those	23
than	23
now	23
had	23
every	23
wild	22
wide	22
while	22
should	22
over	22
an	22
would	21
wind	21
very	21
up	21
see	21
most	21
mid	21
deep	21
beloved	21
before	21
years	20
sun	20
stars	20
some	20
oh	20
gone	20
fair	20
each	20
can	20
breath	20
thine	19
never	19
far	19
die	19
death	19
again	19
these	18
shall	18
open	18
may	18
ah	18
soft	17
round	17
lips	17
joy	17
honey	17
hand	17
do	17
day	17
clear	17
silence	16
out	16
let	16
give	16
feel	16
alone	16
till	15
summer	15
such	15
sky	15
sight	15
power	15
own	15
doth	15
being	15
things	14
spirit	14
sing	14
roses	14
rose	14
passion	14
pain	14
know	14
hear	14
hast	14
fresh	14
forever	14
dream	14
among	14
age	14
about	14
."	14
too	13
still	13
sea	13
like	13
into	13
head	13
free	13
came	13
beside	13
!"	13
young	12
yea	12
winter	12
water	12
voice	12
ver	12
spread	12
spell	12
side	12
secret	12
mute	12
music	12
men	12
left	12
leaf	12
king	12
green	12
full	12
forth	12
flower	12
dost	12
dew	12
dark	12
child	12
cannot	12
break	12
away	12
your	11
year	11
though	11
stream	11
strange	11
save	11
mortal	11
low	11
look	11
lo	11
land	11
laid	11
keep	11
hath	11
found	11
flame	11
feet	11
dreams	11
dear	11
crystal	11
cry	11
across	11
youth	10
world	10
woods	10
why	10
thus	10
tender	10
speak	10
soul	10
song	10
set	10
sense	10
river	10
only	10
mother	10
man	10
leave	10
lament	10
hands	10
hair	10
golden	10
fire	10
find	10
fell	10
falling	10
fall	10
ever	10
doom	10
days	10
close	10
cheiron	10
blue	10
blood	10
bitter	10
bees	10
been	10
back	10
any	10
wings	9
way	9
watch	9
valley	9
trees	9
tomb	9
tis	9
thing	9
sudden	9
senses	9
rich	9
rain	9
pure	9
pass	9
nay	9
might	9
many	9
loves	9
hills	9
grace	9
garden	9
first	9
ease	9
desire	9
delight	9
call	9
befell	9
bed	9
apollo	9
above	9
without	8
within	8
two	8
tree	8
sometimes	8
solemn	8
sleep	8
sigh	8
seas	8
say	8
rest	8
nothing	8
nature	8
name	8
memory	8
lovely	8
last	8
knows	8
instant	8
infinite	8
hour	8
hot	8
heaven	8
heard	8
happy	8
good	8
gods	8
gaze	8
eye	8
dumb	8
creature	8
cold	8
brow	8
bright	8
blossom	8
behind	8
beauty	8
asleep	8
aphrodite	8
zeus	7
wood	7
wise	7
winds	7
wert	7
vision	7
vale	7
trumpets	7
together	7
thought	7
take	7
stood	7
stand	7
space	7
solitude	7
silent	7
shore	7
seen	7
sad	7
quiet	7
pleasure	7
new	7
morning	7
meet	7
loneliness	7
lion	7
lies	7
lay	7
grey	7
grave	7
grass	7
fields	7
fear	7
drink	7
drank	7
dove	7
did	7
desert	7
darkness	7
cries	7
change	7
brown	7
breathed	7
april	7
apart	7
after	7
[	7
wing	6
whence	6
waters	6
warm	6
track	6
trace	6
torrent	6
told	6
stubborn	6
strong	6
stay	6
sovereign	6
souls	6
sorrow	6
soon	6
son	6
something	6
smile	6
slowly	6
silver	6
sharp	6
saw	6
room	6
rocks	6
rock	6
race	6
quick	6
poppies	6
pool	6
past	6
part	6
other	6
once	6
none	6
mine	6
loved	6
living	6
hollow	6
himself	6
high	6
height	6
ground	6
go	6
fountain	6
drops	6
drop	6
draw	6
didst	6
creep	6
could	6
comes	6
cloud	6
chow	6
chaos	6
cave	6
breathe	6
blow	6
black	6
bird	6
between	6
beneath	6
another	6
against	6
worship	5
woman	5
violets	5
turn	5
trembling	5
tranquil	5
toward	5
tiny	5
think	5
thick	5
temples	5
speech	5
small	5
simple	5
sign	5
shrine	5
shining	5
shepherd	5
shed	5
shadows	5
seeing	5
sand	5
same	5
said	5
rise	5
red	5
profound	5
pressure	5
powers	5
place	5
perpetual	5
passing	5
passed	5
parting	5
noble	5
near	5
mountain	5
moon	5
mood	5
meadows	5
make	5
made	5
loving	5
lose	5
lord	5
looking	5
lonesome	5
lonely	5
lone	5
lit	5
lip	5
lifts	5
lands	5
kiss	5
iris	5
hope	5
harvest	5
halls	5
growing	5
grow	5
glorious	5
given	5
freedom	5
force	5
floor	5
flesh	5
flames	5
fir	5
fifty	5
fierce	5
few	5
fern	5
feast	5
eros	5
ears	5
dust	5
dropping	5
drips	5
drear	5
draws	5
dionysus	5
cuckoo	5
clouds	5
can'st	5
buried	5
burden	5
brought	5
broke	5
bring	5
breathing	5
bosom	5
bore	5
blooms	5
bloom	5
blaze	5
beyond	5
behold	5
bacchus	5
absence	5
?"	5
ye	4
wonder	4
wizard	4
willy	4
whym	4
which	4
ways	4
watched	4
waste	4
wandering	4
wander	4
void	4
voices	4
violet	4
under	4
truth	4
true	4
tread	4
touch	4
